filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,12814.395,3129.031,330,8,2025-12-12 02:20:48.862586
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,14088.038,2012.63,57,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,13104.276,7474.832,103,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060217-2021060218.nc,1314022052,14543.442,8172.31,41,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060218-2021060219.nc,1314022052,12521.958,6129.961,41,8,2025-12-12 02:20:48.862586
lfric_name_2021060215-2021060218.nc,862536750,13656.393,5716.476,59,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060219-2021060220.nc,1314022052,14276.706,8188.837,41,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,15266.119,6700.783,29,8,2025-12-12 02:20:48.862586
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,13107.434,3171.156,330,8,2025-12-12 02:20:48.862586
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,13766.748,1828.496,57,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,12386.301,6531.408,103,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060220-2021060221.nc,1314022052,14308.814,7371.576,41,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060221-2021060222.nc,1314022052,13688.112,6767.866,41,8,2025-12-12 02:20:48.862586
lfric_name_2021060218-2021060221.nc,862536750,14125.907,5995.729,59,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060222-2021060223.nc,1314022052,13999.643,7898.413,41,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,14925.661,7470.51,29,8,2025-12-12 02:20:48.862586
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,9127.288,1977.842,330,8,2025-12-12 02:20:48.862586
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,14615.108,2024.78,57,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,12850.293,7261.582,103,8,2025-12-12 02:20:48.862586
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,14433.446,7138.941,29,8,2025-12-12 02:20:48.862586
lfric_ver_tp0.nc,303654045,13479.863,3348.423,46,8,2025-12-12 02:20:48.862586
lfric_ver.nc,1137088816,13932.483,4127.003,167,8,2025-12-12 02:20:48.862586
lfric_name_2021060221-2021060300.nc,862536750,14087.986,5834.156,59,8,2025-12-12 02:20:48.862586
lfric_ppvar_2021060223-2021060300.nc,1314022052,14353.914,7739.744,41,8,2025-12-12 02:20:48.862586
lfric_ppscreen.nc,1394639399,13833.393,7420.448,41,8,2025-12-12 02:20:48.862586
lfric_bg_for_hofx.nc,37779248424,2659.495,905.7,957,4,2025-12-12 02:20:48.862586
lfric_bg_for_land_hofx.nc,60337359,7902.56,1514.624,41,4,2025-12-12 02:20:48.862586
lfric_initial.nc,886433697,6986.141,3538.73,29,4,2025-12-12 02:20:48.862586
lfric_ppvar_2021060200-2021060201.nc,1314022052,13615.24,7112.486,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060201-2021060202.nc,1314022052,13846.034,7509.461,41,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,11286.882,2507.089,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,11823.191,1642.086,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,12396.138,6787.779,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060202-2021060203.nc,1314022052,13012.486,6224.535,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060203-2021060204.nc,1314022052,13019.572,6838.505,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060200-2021060203.nc,862536750,13645.547,5677.168,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060204-2021060205.nc,1314022052,13572.269,7783.804,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,13436.86,5141.629,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,12173.659,3011.233,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,14034.994,2055.462,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,11798.77,6432.118,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060205-2021060206.nc,1314022052,13203.974,7286.977,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060206-2021060207.nc,1314022052,13784.516,8483.424,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060203-2021060206.nc,862536750,13494.463,5684.154,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060207-2021060208.nc,1314022052,12824.57,6789.39,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,13747.22,5716.84,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,11653.237,2906.582,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,12365.807,1750.432,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,8532.352,2406.406,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060208-2021060209.nc,1314022052,13297.38,6980.609,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060209-2021060210.nc,1314022052,13192.753,7508.389,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060206-2021060209.nc,862536750,13641.125,5808.915,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060210-2021060211.nc,1314022052,11360.339,5791.26,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,12684.174,5363.097,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,12206.396,3083.539,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11836.851,1845.284,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8109.778,2182.131,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060211-2021060212.nc,1314022052,13782.616,8253.346,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060212-2021060213.nc,1314022052,13358.092,7661.378,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060209-2021060212.nc,862536750,12988.666,5426.794,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060213-2021060214.nc,1314022052,13387.063,7978.879,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,11908.788,4829.556,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4578.359,703.822,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,12882.873,1662.749,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,7727.823,3111.264,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060214-2021060215.nc,1314022052,13507.755,8236.737,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060215-2021060216.nc,1314022052,12799.038,7432.704,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060212-2021060215.nc,862536750,12536.834,5529.961,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060216-2021060217.nc,1314022052,12202.625,5975.292,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,13827.718,6864.015,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,12141.553,3096.816,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12603.335,1786.073,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,11876.773,6920.148,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060217-2021060218.nc,1314022052,13140.605,7475.939,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060218-2021060219.nc,1314022052,13111.063,7596.928,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060215-2021060218.nc,862536750,12156.629,5215.637,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060219-2021060220.nc,1314022052,13593.086,8322.517,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,13620.115,6324.298,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,11842.67,2937.309,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,14021.345,2102.914,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,11927.888,7143.87,103,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060220-2021060221.nc,1314022052,13358.21,8217.53,41,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060221-2021060222.nc,1314022052,13353.323,7544.936,41,8,2025-12-12 02:28:32.247637
lfric_name_2021060218-2021060221.nc,862536750,12564.019,5238.014,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060222-2021060223.nc,1314022052,13362.132,8133.038,41,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13037.342,5295.88,29,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,12065.546,3103.916,330,8,2025-12-12 02:28:32.247637
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,14337.047,2142.303,57,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,8327.7,3550.594,103,8,2025-12-12 02:28:32.247637
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,13734.528,6636.027,29,8,2025-12-12 02:28:32.247637
lfric_ver_tp0.nc,303654045,13388.422,3447.511,46,8,2025-12-12 02:28:32.247637
lfric_ver.nc,1137088816,13377.235,4371.833,167,8,2025-12-12 02:28:32.247637
lfric_name_2021060221-2021060300.nc,862536750,12781.608,5964.338,59,8,2025-12-12 02:28:32.247637
lfric_ppvar_2021060223-2021060300.nc,1314022052,13120.913,7279.603,41,8,2025-12-12 02:28:32.247637
lfric_ppscreen.nc,1394639399,12354.79,5801.262,41,8,2025-12-12 02:28:32.247637
lfric_bg_for_hofx.nc,37779248424,3439.676,1231.063,957,4,2025-12-12 02:28:32.247637
lfric_bg_for_land_hofx.nc,60337359,2251.519,537.802,41,4,2025-12-12 02:28:32.247637
lfric_initial.nc,886433697,3778.124,1397.392,29,4,2025-12-12 02:28:32.247637
lfric_ppvar_2021060200-2021060201.nc,1314022052,13422.339,6791.263,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060201-2021060202.nc,1314022052,13465.6,7333.537,41,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,12595.962,2904.569,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,14812.578,1871.022,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,12172.632,6595.049,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060202-2021060203.nc,1314022052,13615.689,7179.2,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060203-2021060204.nc,1314022052,12929.932,7120.172,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060200-2021060203.nc,862536750,13395.313,5249.62,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060204-2021060205.nc,1314022052,13551.386,7406.711,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,13812.327,6649.336,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,11211.923,2657.137,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,10599.379,1643.801,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,12016.754,6783.896,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060205-2021060206.nc,1314022052,13232.76,7503.421,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060206-2021060207.nc,1314022052,12954.079,7131.095,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060203-2021060206.nc,862536750,12566.577,5145.253,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060207-2021060208.nc,1314022052,13155.484,7425.062,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,12419.14,5079.761,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,4432.359,680.212,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,9980.783,1388.782,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,12108.481,7169.422,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060208-2021060209.nc,1314022052,13606.63,7337.773,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060209-2021060210.nc,1314022052,12787.553,7021.92,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060206-2021060209.nc,862536750,13355.056,5656.661,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060210-2021060211.nc,1314022052,12959.538,7233.187,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,13517.742,6407.164,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,12654.574,3158.41,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11038.822,1684.493,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,8092.326,2190.861,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060211-2021060212.nc,1314022052,13388.164,8164.509,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060212-2021060213.nc,1314022052,12896.455,6940.48,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060209-2021060212.nc,862536750,13874.554,7135.787,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060213-2021060214.nc,1314022052,13505.524,8116.117,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,13514.777,6420.109,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,11848.457,2969.462,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,8930.033,1290.96,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,10037.364,4870.296,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060214-2021060215.nc,1314022052,13215.405,7579.688,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060215-2021060216.nc,1314022052,13265.892,7513.633,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060212-2021060215.nc,862536750,13689.132,6581.745,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060216-2021060217.nc,1314022052,3855.219,648.754,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,13969.463,7031.755,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,12427.52,3198.161,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,7304.23,1176.315,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,12002.656,7291.156,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060217-2021060218.nc,1314022052,13376.381,7705.043,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060218-2021060219.nc,1314022052,13299.504,7765.091,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060215-2021060218.nc,862536750,13071.794,6209.083,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060219-2021060220.nc,1314022052,13462.956,8088.783,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,13016.008,5935.95,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,12148.435,3021.896,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,12375.927,1734.627,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,11700.196,6712.276,103,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060220-2021060221.nc,1314022052,13365.981,7854.922,41,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060221-2021060222.nc,1314022052,13024.763,7669.139,41,8,2025-12-12 02:36:20.404509
lfric_name_2021060218-2021060221.nc,862536750,12664.128,5352.412,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060222-2021060223.nc,1314022052,13163.083,7294.28,41,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13853.165,6900.774,29,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,12500.785,3194.143,330,8,2025-12-12 02:36:20.404509
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,14562.111,2055.955,57,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,11997.245,7066.973,103,8,2025-12-12 02:36:20.404509
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,12640.192,5687.385,29,8,2025-12-12 02:36:20.404509
lfric_ver_tp0.nc,303654045,12463.477,2817.612,46,8,2025-12-12 02:36:20.404509
lfric_ver.nc,1137088816,13348.583,4157.926,167,8,2025-12-12 02:36:20.404509
lfric_name_2021060221-2021060300.nc,862536750,13171.43,6281.787,59,8,2025-12-12 02:36:20.404509
lfric_ppvar_2021060223-2021060300.nc,1314022052,13393.994,7668.016,41,8,2025-12-12 02:36:20.404509
lfric_ppscreen.nc,1394639399,13365.096,6825.54,41,8,2025-12-12 02:36:20.404509
lfric_bg_for_hofx.nc,37779248424,2678.459,950.665,957,4,2025-12-12 02:36:20.404509
lfric_bg_for_land_hofx.nc,60337359,7942.413,1393.767,41,4,2025-12-12 02:36:20.404509
lfric_initial.nc,886433697,7937.448,4405.315,29,4,2025-12-12 02:36:20.404509
lfric_ppvar_2021060200-2021060201.nc,1314022052,12730.702,5472.556,41,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060201-2021060202.nc,1314022052,13776.89,7473.603,41,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,12257.528,2616.911,330,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,11426.377,1589.932,57,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,12473.139,6683.808,103,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060202-2021060203.nc,1314022052,11743.957,5383.982,41,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060203-2021060204.nc,1314022052,14020.467,7289.957,41,8,2025-12-12 02:44:08.939487
lfric_name_2021060200-2021060203.nc,862536750,13680.35,5484.856,59,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060204-2021060205.nc,1314022052,13679.477,7204.947,41,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,13975.676,5313.932,29,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,7521.049,1323.779,330,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,13810.457,2084.94,57,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,12565.269,7007.645,103,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060205-2021060206.nc,1314022052,13232.636,6817.058,41,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060206-2021060207.nc,1314022052,13301.823,7355.231,41,8,2025-12-12 02:44:08.939487
lfric_name_2021060203-2021060206.nc,862536750,12679.075,4932.764,59,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060207-2021060208.nc,1314022052,13644.599,8214.569,41,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,13637.812,6394.839,29,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,11924.598,2936.475,330,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,11354.266,1627.312,57,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,8796.426,3736.097,103,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060208-2021060209.nc,1314022052,13561.291,7598.969,41,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060209-2021060210.nc,1314022052,13516.573,7720.954,41,8,2025-12-12 02:44:08.939487
lfric_name_2021060206-2021060209.nc,862536750,13507.546,5893.829,59,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060210-2021060211.nc,1314022052,13127.289,7025.396,41,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,13430.555,6009.563,29,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,12078.86,2913.957,330,8,2025-12-12 02:44:08.939487
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,14927.213,2159.018,57,8,2025-12-12 02:44:08.939487
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,6425.303,1368.634,103,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060211-2021060212.nc,1314022052,13091.291,6929.168,41,8,2025-12-12 02:44:08.939487
lfric_ppvar_2021060212-2021060213.nc,1314022052,13469.52,7659.114,41,8,2025-12-12 02:44:08.939487
