filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3205.932,2465.165,103,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060211-2021060212.nc,1314022052,4166.608,3086.064,41,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060212-2021060213.nc,1314022052,3998.143,2778.695,41,2,2025-12-11 19:07:04.673456
lfric_name_2021060209-2021060212.nc,862536750,3934.087,2667.43,59,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060213-2021060214.nc,1314022052,3069.529,2145.979,41,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3997.705,2610.252,29,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4326.222,2457.352,330,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4110.661,1609.527,57,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3094.882,2019.366,103,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060214-2021060215.nc,1314022052,4235.473,3137.914,41,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060215-2021060216.nc,1314022052,4048.004,3062.957,41,2,2025-12-11 19:07:04.673456
lfric_name_2021060212-2021060215.nc,862536750,2988.022,2009.484,59,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060216-2021060217.nc,1314022052,3294.709,2474.148,41,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3901.831,2627.974,29,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2249.415,1214.853,330,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4125.229,1694.029,57,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3360.464,2309.787,103,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060217-2021060218.nc,1314022052,3991.109,2756.78,41,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060218-2021060219.nc,1314022052,4081.918,2889.344,41,2,2025-12-11 19:07:04.673456
lfric_name_2021060215-2021060218.nc,862536750,3050.756,2111.922,59,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060219-2021060220.nc,862536750,4136.337,3060.634,59,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3468.015,2367.841,29,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4169.829,2389.435,330,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3755.226,1435.768,57,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3927.968,2828.799,103,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060220-2021060221.nc,1314022052,2991.503,2173.0,41,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060221-2021060222.nc,1314022052,2999.135,2195.255,41,2,2025-12-11 19:07:04.673456
lfric_name_2021060218-2021060221.nc,862536750,4089.27,2906.371,59,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060222-2021060223.nc,1314022052,3209.634,2416.625,41,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,4329.006,3051.188,29,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3288.824,1942.375,330,2,2025-12-11 19:07:04.673456
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3078.787,1313.961,57,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2324.245,1537.294,103,2,2025-12-11 19:07:04.673456
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3645.877,2401.851,29,2,2025-12-11 19:07:04.673456
lfric_ver_tp0.nc,303654045,3688.664,2137.376,46,2,2025-12-11 19:07:04.673456
lfric_ver.nc,1137088816,3060.41,1893.835,167,2,2025-12-11 19:07:04.673456
lfric_name_2021060221-2021060300.nc,862536750,3882.57,2560.906,59,2,2025-12-11 19:07:04.673456
lfric_ppvar_2021060223-2021060300.nc,1314022052,3067.51,2142.822,41,2,2025-12-11 19:07:04.673456
lfric_ppscreen.nc,1394639399,2478.731,1493.555,41,2,2025-12-11 19:07:04.673456
lfric_bg_for_hofx.nc,37779248424,1849.558,1573.792,957,1,2025-12-11 19:07:04.673456
lfric_bg_for_land_hofx.nc,60337359,973.207,635.391,41,1,2025-12-11 19:07:04.673456
lfric_initial.nc,886433697,1590.27,1316.007,29,1,2025-12-11 19:07:04.673456
lfric_ppvar_2021060200-2021060201.nc,1314022052,3110.22,2305.951,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060201-2021060202.nc,1314022052,4088.575,3089.736,41,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2719.664,1553.111,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3827.537,1585.716,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3309.795,2286.052,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060202-2021060203.nc,1314022052,3745.486,2654.842,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060203-2021060204.nc,1314022052,4107.256,3151.462,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060200-2021060203.nc,862536750,3800.886,2573.645,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060204-2021060205.nc,1314022052,3794.55,2693.722,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3065.383,2183.475,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,4092.937,2465.795,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3867.392,1779.239,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2326.212,1447.09,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060205-2021060206.nc,1314022052,2953.207,2095.556,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060206-2021060207.nc,1314022052,4093.929,3118.936,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060203-2021060206.nc,862536750,2994.587,1965.548,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060207-2021060208.nc,1314022052,2910.521,2108.27,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4322.014,3001.346,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3186.143,1891.419,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2949.089,1192.891,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3237.683,2237.267,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060208-2021060209.nc,1314022052,3684.829,2621.523,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060209-2021060210.nc,1314022052,2018.443,1218.486,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060206-2021060209.nc,862536750,2845.1,1923.766,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060210-2021060211.nc,1314022052,2968.599,2125.152,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3083.868,2186.377,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1668.386,907.053,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3031.815,1254.19,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3833.711,2787.009,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060211-2021060212.nc,1314022052,2969.78,2092.415,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060212-2021060213.nc,1314022052,3095.327,2136.195,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060209-2021060212.nc,862536750,3262.393,2293.239,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060213-2021060214.nc,1314022052,4012.242,2798.352,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4377.982,3030.633,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4001.918,2237.202,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3180.465,1307.879,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2129.621,1351.628,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060214-2021060215.nc,1314022052,4234.817,3136.734,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060215-2021060216.nc,1314022052,3921.33,2748.765,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060212-2021060215.nc,862536750,3241.382,2218.641,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060216-2021060217.nc,1314022052,3806.298,2700.813,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3605.503,2333.525,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2934.177,1727.25,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4027.467,1725.797,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3890.717,2804.698,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060217-2021060218.nc,1314022052,3176.015,2325.071,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060218-2021060219.nc,1314022052,2162.79,1369.287,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060215-2021060218.nc,862536750,3072.169,2056.46,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060219-2021060220.nc,1314022052,4108.666,3072.359,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,4281.816,2916.725,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3144.235,1833.618,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3043.037,1201.971,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3153.894,2445.361,103,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060220-2021060221.nc,1314022052,4019.718,3073.669,41,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060221-2021060222.nc,1314022052,1695.068,967.54,41,2,2025-12-11 19:15:20.790347
lfric_name_2021060218-2021060221.nc,862536750,3646.44,2558.162,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060222-2021060223.nc,1314022052,1987.905,1246.338,41,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2789.552,1892.962,29,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3986.144,2255.311,330,2,2025-12-11 19:15:20.790347
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3903.43,1654.186,57,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4138.047,3158.211,103,2,2025-12-11 19:15:20.790347
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,4347.391,2991.616,29,2,2025-12-11 19:15:20.790347
lfric_ver_tp0.nc,303654045,3700.419,2181.878,46,2,2025-12-11 19:15:20.790347
lfric_ver.nc,1137088816,1486.754,808.699,167,2,2025-12-11 19:15:20.790347
lfric_name_2021060221-2021060300.nc,862536750,3293.196,2316.758,59,2,2025-12-11 19:15:20.790347
lfric_ppvar_2021060223-2021060300.nc,1314022052,3140.606,2319.826,41,2,2025-12-11 19:15:20.790347
lfric_ppscreen.nc,1394639399,1813.135,1107.467,41,2,2025-12-11 19:15:20.790347
lfric_bg_for_hofx.nc,37779248424,1178.677,1030.682,957,1,2025-12-11 19:15:20.790347
lfric_bg_for_land_hofx.nc,60337359,690.187,486.854,41,1,2025-12-11 19:15:20.790347
lfric_initial.nc,886433697,1443.907,1207.126,29,1,2025-12-11 19:15:20.790347
lfric_ppvar_2021060200-2021060201.nc,1314022052,2583.136,1722.934,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060201-2021060202.nc,1314022052,3275.84,2398.154,41,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3090.89,1758.055,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3073.199,1205.953,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2425.491,1618.774,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060202-2021060203.nc,1314022052,3006.595,2132.409,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060203-2021060204.nc,1314022052,3311.711,2462.744,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060200-2021060203.nc,862536750,3309.842,2284.367,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060204-2021060205.nc,1314022052,3162.159,2238.826,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3218.421,2270.003,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2823.305,1594.505,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3148.487,1299.149,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3053.549,2172.182,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060205-2021060206.nc,1314022052,1504.434,869.515,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060206-2021060207.nc,1314022052,3157.437,2243.975,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060203-2021060206.nc,862536750,2707.669,1640.586,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060207-2021060208.nc,1314022052,3469.879,2596.828,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,1314022052,3424.672,2397.885,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3148.464,1832.212,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3058.382,1283.885,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2621.924,1791.253,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060208-2021060209.nc,1314022052,3183.535,2382.996,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060209-2021060210.nc,1314022052,1872.053,1148.18,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060206-2021060209.nc,862536750,3039.708,2040.189,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060210-2021060211.nc,1314022052,3233.453,2498.457,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3252.637,2308.041,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2244.446,1240.241,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3043.343,1317.251,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3045.271,2221.046,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060211-2021060212.nc,1314022052,3249.482,2471.139,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060212-2021060213.nc,1314022052,3243.212,2304.936,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060209-2021060212.nc,862536750,3296.365,2375.291,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060213-2021060214.nc,1314022052,3407.27,2585.963,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3233.059,2307.705,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3255.946,1833.291,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3247.339,1246.914,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,114693380,2900.835,2024.244,57,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060214-2021060215.nc,1314022052,3599.929,2628.169,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060215-2021060216.nc,1314022052,3173.162,2254.073,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060212-2021060215.nc,862536750,3241.905,2178.559,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060216-2021060217.nc,1314022052,3195.904,2275.26,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3252.562,2150.979,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3097.681,1770.469,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3164.559,1435.925,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3202.961,2325.935,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060217-2021060218.nc,5919016657,3143.169,2196.467,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060218-2021060219.nc,1314022052,3181.666,2236.68,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060215-2021060218.nc,862536750,3291.134,2312.149,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060219-2021060220.nc,1314022052,3020.217,2160.507,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3418.414,2362.097,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3300.118,1895.411,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3158.296,1226.295,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3057.962,2220.132,103,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060220-2021060221.nc,1314022052,3113.739,2338.294,41,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060221-2021060222.nc,1314022052,3239.43,2489.068,41,2,2025-12-11 19:23:49.977324
lfric_name_2021060218-2021060221.nc,862536750,2992.818,2046.202,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060222-2021060223.nc,1314022052,3397.099,2523.869,41,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2926.192,2047.345,29,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3127.976,1829.687,330,2,2025-12-11 19:23:49.977324
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3180.537,1431.594,57,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3067.215,2232.541,103,2,2025-12-11 19:23:49.977324
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3123.716,2155.612,29,2,2025-12-11 19:23:49.977324
lfric_ver_tp0.nc,303654045,3236.348,1878.541,46,2,2025-12-11 19:23:49.977324
lfric_ver.nc,1137088816,3034.431,1867.019,167,2,2025-12-11 19:23:49.977324
lfric_name_2021060221-2021060300.nc,862536750,3042.886,2114.596,59,2,2025-12-11 19:23:49.977324
lfric_ppvar_2021060223-2021060300.nc,1314022052,3259.86,2440.789,41,2,2025-12-11 19:23:49.977324
lfric_ppscreen.nc,1394639399,3252.333,2370.614,41,2,2025-12-11 19:23:49.977324
lfric_bg_for_hofx.nc,37779248424,1006.201,897.317,957,1,2025-12-11 19:23:49.977324
lfric_bg_for_land_hofx.nc,60337359,718.369,474.492,41,1,2025-12-11 19:23:49.977324
lfric_initial.nc,886433697,1452.292,1223.848,29,1,2025-12-11 19:23:49.977324
lfric_ppvar_2021060200-2021060201.nc,1314022052,3714.366,2642.34,41,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060201-2021060202.nc,1314022052,3591.479,2528.199,41,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2201.571,1190.781,330,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3798.2,1654.285,57,2,2025-12-11 19:32:00.684492
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3133.101,2106.789,103,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060202-2021060203.nc,1314022052,3731.883,2659.958,41,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060203-2021060204.nc,1314022052,3962.753,2811.434,41,2,2025-12-11 19:32:00.684492
lfric_name_2021060200-2021060203.nc,862536750,4038.617,2761.821,59,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060204-2021060205.nc,1314022052,2375.658,1455.783,41,2,2025-12-11 19:32:00.684492
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4000.975,2819.138,29,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3795.622,2226.105,330,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3921.169,1647.082,57,2,2025-12-11 19:32:00.684492
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2938.162,1945.476,103,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060205-2021060206.nc,1314022052,3775.03,2709.013,41,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060206-2021060207.nc,1314022052,1808.019,1064.076,41,2,2025-12-11 19:32:00.684492
lfric_name_2021060203-2021060206.nc,862536750,4067.957,2840.038,59,2,2025-12-11 19:32:00.684492
lfric_ppvar_2021060207-2021060208.nc,1314022052,4012.656,3082.222,41,2,2025-12-11 19:32:00.684492
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,4074.568,2846.029,29,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2982.334,1694.382,330,2,2025-12-11 19:32:00.684492
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3937.327,1571.849,57,2,2025-12-11 19:32:00.684492
