filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1704.636,1133.209,103,1,2025-12-02 13:43:56.240418
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1945.699,1575.572,29,1,2025-12-02 13:43:56.240418
lfric_ver_tp0.nc,464964589,1866.122,1408.916,46,1,2025-12-02 13:43:56.240418
lfric_ver.nc,1137088784,240.834,229.899,167,1,2025-12-02 13:43:56.240418
lfric_name_2021060221-2021060300.nc,862536694,1884.162,1545.572,59,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060223-2021060300.nc,1314022020,1884.162,1545.572,41,1,2025-12-02 13:43:56.240418
lfric_ppscreen.nc,1394639367,1674.775,1333.884,41,1,2025-12-02 13:43:56.240418
lfric_bg_for_hofx.nc,37779248424,1777.076,1488.809,957,1,2025-12-02 13:43:56.240418
lfric_bg_for_land_hofx.nc,60337359,310.807,279.338,41,1,2025-12-02 13:43:56.240418
lfric_initial.nc,886433697,1599.043,1251.948,29,1,2025-12-02 13:43:56.240418
lfric_ppvar_2021060200-2021060201.nc,1314022020,1991.09,1638.613,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060201-2021060202.nc,1314022020,1950.144,1616.743,41,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1903.84,1354.563,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,459.692,395.543,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1910.715,1559.578,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060202-2021060203.nc,1314022020,1824.51,1465.782,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060203-2021060204.nc,1314022020,1784.486,1460.551,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060200-2021060203.nc,862536694,1893.17,1444.177,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060204-2021060205.nc,1314022020,1448.781,1224.493,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1856.326,1470.631,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1821.225,1330.329,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1772.354,1180.307,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1789.156,1463.028,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060205-2021060206.nc,1314022020,1887.065,1515.955,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060206-2021060207.nc,1314022020,1552.624,1303.245,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060203-2021060206.nc,862536694,1908.535,1461.52,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060207-2021060208.nc,1314022020,1903.841,1540.884,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1873.37,1492.511,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1839.271,1363.653,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,430.376,381.256,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1724.697,1425.602,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060208-2021060209.nc,1314022020,1875.935,1515.359,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060209-2021060210.nc,1314022020,1571.731,1318.858,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060206-2021060209.nc,1314022020,1150.327,967.393,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060210-2021060211.nc,1314022020,1834.169,1502.494,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1546.84,1287.958,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1742.009,1289.193,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1377.09,963.086,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1781.867,1480.438,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060211-2021060212.nc,1314022020,1867.693,1519.969,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060212-2021060213.nc,1314022020,1882.169,1532.524,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060209-2021060212.nc,862536694,1775.642,1442.474,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060213-2021060214.nc,1314022020,1740.084,1424.059,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1858.514,1493.905,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1860.458,1363.36,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1579.351,1036.814,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1816.468,1489.127,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060214-2021060215.nc,1314022020,1584.807,1317.092,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060215-2021060216.nc,1314022020,1821.345,1484.584,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060212-2021060215.nc,1314022020,1809.629,1438.395,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060216-2021060217.nc,1314022020,1781.998,1467.137,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1886.441,1488.083,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1886.441,1488.083,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1842.938,1147.293,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1801.035,1485.937,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060217-2021060218.nc,1314022020,1836.838,1501.774,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060218-2021060219.nc,1314022020,1902.842,1546.011,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060215-2021060218.nc,862536694,1671.507,1371.834,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060219-2021060220.nc,1314022020,1807.702,1482.705,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1875.984,1503.952,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1582.207,1213.079,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1828.072,1204.297,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1809.23,1495.113,103,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060220-2021060221.nc,1314022020,1871.747,1524.548,41,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060221-2021060222.nc,1314022020,1857.192,1514.217,41,1,2025-12-02 13:51:56.081013
lfric_name_2021060218-2021060221.nc,862536694,1852.751,1493.158,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060222-2021060223.nc,1314022020,1726.451,1426.954,41,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1861.453,1487.651,29,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1096.516,907.822,330,1,2025-12-02 13:51:56.081013
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1096.516,907.822,57,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,114693348,1313.109,1138.021,103,1,2025-12-02 13:51:56.081013
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1989.512,1566.739,29,1,2025-12-02 13:51:56.081013
lfric_ver_tp0.nc,303654013,1929.009,1455.847,46,1,2025-12-02 13:51:56.081013
lfric_ver.nc,1137088784,907.211,771.791,167,1,2025-12-02 13:51:56.081013
lfric_name_2021060221-2021060300.nc,1137088784,1924.695,1535.211,59,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060223-2021060300.nc,1314022020,1950.04,1575.07,41,1,2025-12-02 13:51:56.081013
lfric_ppscreen.nc,1394639367,1950.04,1575.07,41,1,2025-12-02 13:51:56.081013
lfric_bg_for_hofx.nc,37779248424,1950.04,1575.07,957,1,2025-12-02 13:51:56.081013
lfric_bg_for_land_hofx.nc,60337359,841.164,636.668,41,1,2025-12-02 13:51:56.081013
lfric_initial.nc,886433697,1957.706,1559.561,29,1,2025-12-02 13:51:56.081013
lfric_ppvar_2021060200-2021060201.nc,1314022020,1326.989,1046.64,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060201-2021060202.nc,1314022020,1599.285,1321.367,41,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1222.204,931.367,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1895.466,1108.197,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1564.899,1271.871,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060202-2021060203.nc,1314022020,1899.936,1503.039,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060203-2021060204.nc,1314022020,1475.874,1196.739,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060200-2021060203.nc,862536694,1495.973,1145.566,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060204-2021060205.nc,1314022020,1509.002,1220.608,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1542.878,1195.411,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,464964589,1737.936,1279.368,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1661.104,1074.192,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1185.995,960.023,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060205-2021060206.nc,1314022020,1004.916,826.057,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060206-2021060207.nc,1314022020,1605.753,1257.363,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060203-2021060206.nc,862536694,1460.093,1175.627,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060207-2021060208.nc,1314022020,1623.965,1292.911,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1551.995,1228.269,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,1214.915,942.836,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1631.614,1069.897,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1490.771,1205.017,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060208-2021060209.nc,1314022020,1479.509,1179.217,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060209-2021060210.nc,1314022020,1579.165,1249.847,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060206-2021060209.nc,862536694,1553.404,1162.273,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060210-2021060211.nc,1314022020,1238.036,1042.122,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1607.48,1242.737,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1132.16,882.196,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1564.138,1046.776,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1501.842,1231.636,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060211-2021060212.nc,1314022020,1511.276,1214.127,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060212-2021060213.nc,1314022020,1554.001,1241.501,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060209-2021060212.nc,862536694,1915.899,1502.832,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060213-2021060214.nc,1314022020,1917.068,1547.623,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1953.677,1541.359,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1333.427,1004.289,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1271.714,835.684,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1576.833,1274.172,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060214-2021060215.nc,1314022020,1736.802,1314.776,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060215-2021060216.nc,1314022020,1280.085,1007.509,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060212-2021060215.nc,862536694,1560.578,1229.414,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060216-2021060217.nc,1314022020,1244.227,984.222,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,2334.663,1773.873,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1438.398,1092.783,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1814.836,1121.715,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1924.546,1565.935,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060217-2021060218.nc,1314022020,1562.961,1252.459,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060218-2021060219.nc,1314022020,1528.217,1231.083,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060215-2021060218.nc,862536694,1554.811,1226.549,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060219-2021060220.nc,1314022020,1999.271,1603.495,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1216.367,976.247,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1852.308,1375.818,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1852.308,1375.818,57,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1938.032,1574.353,103,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060220-2021060221.nc,1314022020,1752.111,1437.714,41,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060221-2021060222.nc,1314022020,972.38,812.211,41,1,2025-12-02 14:00:14.485995
lfric_name_2021060218-2021060221.nc,862536694,1163.503,935.283,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060222-2021060223.nc,1314022020,1512.739,1223.347,41,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1486.923,1194.554,29,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1922.728,1400.201,330,1,2025-12-02 14:00:14.485995
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,1573424674,254.935,234.482,330,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1403.768,1158.631,103,1,2025-12-02 14:00:14.485995
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1524.798,1195.241,29,1,2025-12-02 14:00:14.485995
lfric_ver_tp0.nc,303654013,1821.244,1383.973,46,1,2025-12-02 14:00:14.485995
lfric_ver.nc,1137088784,1821.244,1383.973,167,1,2025-12-02 14:00:14.485995
lfric_name_2021060221-2021060300.nc,862536694,1299.108,1000.306,59,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060223-2021060300.nc,1314022020,1871.685,1510.904,41,1,2025-12-02 14:00:14.485995
lfric_ppscreen.nc,1394639367,1837.105,1454.285,41,1,2025-12-02 14:00:14.485995
lfric_bg_for_hofx.nc,37779248424,1441.797,1178.228,957,1,2025-12-02 14:00:14.485995
lfric_bg_for_land_hofx.nc,60337359,1350.956,749.291,41,1,2025-12-02 14:00:14.485995
lfric_initial.nc,886433697,1602.468,1241.791,29,1,2025-12-02 14:00:14.485995
lfric_ppvar_2021060200-2021060201.nc,1314022020,1512.668,1301.249,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060201-2021060202.nc,1314022020,2026.997,1668.818,41,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1963.359,1414.612,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1595.529,1072.676,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1548.66,1244.803,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060202-2021060203.nc,1314022020,1602.913,1272.453,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060203-2021060204.nc,1314022020,1602.913,1272.453,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060200-2021060203.nc,862536694,1606.204,1247.072,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060204-2021060205.nc,1314022020,1507.214,1238.027,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1507.214,1238.027,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1450.894,1136.237,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,2006.457,1295.933,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1439.996,1182.592,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060205-2021060206.nc,1314022020,1993.031,1586.375,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060206-2021060207.nc,1314022020,2063.815,1654.682,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060203-2021060206.nc,862536694,1696.499,1280.314,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060207-2021060208.nc,1314022020,2295.704,1806.409,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1610.36,1276.07,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,2091.725,1400.508,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1831.068,1159.262,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1883.56,1425.728,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060208-2021060209.nc,1314022020,1780.042,1380.256,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060209-2021060210.nc,1314022020,2072.16,1703.779,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060206-2021060209.nc,862536694,1791.769,1342.853,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060210-2021060211.nc,1314022020,1957.874,1624.153,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,2020.52,1629.787,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,1628.64,1214.37,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,2061.702,1317.217,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1558.68,1276.569,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060211-2021060212.nc,1314022020,1923.895,1595.142,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060212-2021060213.nc,1314022020,1995.897,1654.292,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060209-2021060212.nc,862536694,1467.604,1205.125,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060213-2021060214.nc,1314022020,2012.226,1663.969,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1549.704,1270.422,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,1266.43,1008.609,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1898.589,1216.985,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1569.263,1281.501,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060214-2021060215.nc,1314022020,1972.31,1636.217,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060215-2021060216.nc,1314022020,1659.935,1417.477,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060212-2021060215.nc,862536694,1514.059,1218.119,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060216-2021060217.nc,1314022020,1670.547,1335.93,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1553.943,1254.839,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,1511.479,1167.566,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1559.761,1122.012,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1490.688,1235.034,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060217-2021060218.nc,1314022020,1699.018,1345.594,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060218-2021060219.nc,1314022020,1627.116,1308.981,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060215-2021060218.nc,862536694,1601.639,1347.062,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060219-2021060220.nc,1314022020,1679.433,1430.58,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1815.885,1504.015,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,1765.466,1351.125,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,815.458,654.054,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1987.298,1660.415,103,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060220-2021060221.nc,1314022020,1952.417,1621.467,41,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060221-2021060222.nc,1314022020,1668.413,1335.806,41,1,2025-12-02 14:08:54.766475
lfric_name_2021060218-2021060221.nc,862536694,1359.968,1120.094,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060222-2021060223.nc,1314022020,1980.996,1628.381,41,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1640.738,1308.173,29,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,1923.112,1438.467,330,1,2025-12-02 14:08:54.766475
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1712.311,1138.415,57,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1712.311,1138.415,103,1,2025-12-02 14:08:54.766475
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1806.541,1350.252,29,1,2025-12-02 14:08:54.766475
lfric_ver_tp0.nc,303654013,693.174,605.313,46,1,2025-12-02 14:08:54.766475
lfric_ver.nc,1137088784,1052.484,897.984,167,1,2025-12-02 14:08:54.766475
lfric_name_2021060221-2021060300.nc,862536694,636.266,572.037,59,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060223-2021060300.nc,1314022020,1758.473,1485.443,41,1,2025-12-02 14:08:54.766475
lfric_ppscreen.nc,1394639367,1493.301,1159.895,41,1,2025-12-02 14:08:54.766475
lfric_bg_for_hofx.nc,37779248424,1529.544,1236.888,957,1,2025-12-02 14:08:54.766475
lfric_bg_for_land_hofx.nc,60337359,890.027,618.036,41,1,2025-12-02 14:08:54.766475
lfric_initial.nc,886433697,1881.028,1508.775,29,1,2025-12-02 14:08:54.766475
lfric_ppvar_2021060200-2021060201.nc,1314022020,1412.634,1182.686,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060201-2021060202.nc,1314022020,1658.274,1372.779,41,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,1473.902,1052.870,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1501.518,854.876,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1520.233,1234.509,103,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060202-2021060203.nc,1314022020,1632.836,1291.155,41,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060203-2021060204.nc,1314022020,1509.463,1212.617,41,1,2025-12-02 14:17:02.190600
lfric_name_2021060200-2021060203.nc,862536694,1658.723,1260.727,59,1,2025-12-02 14:17:02.190600
lfric_ppvar_2021060204-2021060205.nc,1314022020,1604.654,1296.063,41,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1603.361,1257.249,29,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,1316.615,979.820,330,1,2025-12-02 14:17:02.190600
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1577.161,1020.633,57,1,2025-12-02 14:17:02.190600
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1552.022,1266.582,103,1,2025-12-02 14:17:02.190600
