filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060200-2021060201.nc,1314022052,3613.563,2578.722,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060201-2021060202.nc,1314022052,3777.902,2825.181,41,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2389.628,1331.675,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,4034.002,1634.899,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3550.258,2559.725,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060202-2021060203.nc,1314022052,3293.906,2275.671,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060203-2021060204.nc,1314022052,3379.163,2521.448,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060200-2021060203.nc,862536750,3764.231,2490.591,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060204-2021060205.nc,1314022052,3368.896,2476.229,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3705.646,2541.308,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2218.806,1276.942,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1083.445,566.381,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3439.375,2588.217,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060205-2021060206.nc,1314022052,3303.924,2425.869,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060206-2021060207.nc,1314022052,3410.724,2557.608,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060203-2021060206.nc,862536750,3654.188,2495.447,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060207-2021060208.nc,1314022052,1042.208,577.638,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3755.709,2717.428,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2179.878,1249.395,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3769.052,1618.932,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3410.968,2548.18,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060208-2021060209.nc,1314022052,3189.832,2208.711,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060209-2021060210.nc,1314022052,3168.212,2262.043,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060206-2021060209.nc,862536750,3459.575,2318.132,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060210-2021060211.nc,1314022052,3499.125,2584.273,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3367.671,2362.572,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2179.602,1220.839,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3670.045,1445.052,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3389.253,2525.812,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060211-2021060212.nc,1314022052,3245.362,2340.619,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060212-2021060213.nc,1314022052,3408.838,2482.759,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060209-2021060212.nc,862536750,3560.74,2513.755,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060213-2021060214.nc,1314022052,3457.059,2586.465,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3453.869,2417.313,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2247.909,1268.486,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3373.066,1384.208,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3372.141,2499.909,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060214-2021060215.nc,1314022052,3422.743,2437.273,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060215-2021060216.nc,1314022052,3186.491,2312.267,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060212-2021060215.nc,862536750,3580.39,2485.093,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060216-2021060217.nc,1314022052,3542.582,2612.724,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,449.572,233.063,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2228.774,1263.538,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3707.806,1595.763,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2243.887,1435.261,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060217-2021060218.nc,1314022052,3432.159,2528.24,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060218-2021060219.nc,1314022052,1106.813,613.992,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060215-2021060218.nc,862536750,3377.161,2341.207,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060219-2021060220.nc,1314022052,3313.247,2306.864,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3588.76,2509.458,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2280.027,1275.202,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3363.548,1450.519,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3422.343,2496.569,103,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060220-2021060221.nc,1314022052,3414.439,2470.129,41,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060221-2021060222.nc,1314022052,3570.681,2578.812,41,2,2025-12-12 01:22:26.037791
lfric_name_2021060218-2021060221.nc,862536750,3572.452,2515.17,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060222-2021060223.nc,1314022052,3541.941,2592.041,41,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3734.832,2658.62,29,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2305.303,1290.831,330,2,2025-12-12 01:22:26.037791
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3934.177,1628.591,57,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1402.274,797.308,103,2,2025-12-12 01:22:26.037791
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3882.977,2434.854,29,2,2025-12-12 01:22:26.037791
lfric_ver_tp0.nc,303654045,4138.859,2415.813,46,2,2025-12-12 01:22:26.037791
lfric_ver.nc,1137088816,2746.825,1617.788,167,2,2025-12-12 01:22:26.037791
lfric_name_2021060221-2021060300.nc,862536750,4070.928,2623.338,59,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060223-2021060300.nc,1314022052,3558.748,2420.77,41,2,2025-12-12 01:22:26.037791
lfric_ppscreen.nc,1394639399,3347.312,2337.424,41,2,2025-12-12 01:22:26.037791
lfric_bg_for_hofx.nc,37779248424,1808.903,1082.08,957,2,2025-12-12 01:22:26.037791
lfric_bg_for_land_hofx.nc,60337359,3108.943,907.84,41,2,2025-12-12 01:22:26.037791
lfric_initial.nc,886433697,3570.367,2332.752,29,2,2025-12-12 01:22:26.037791
lfric_ppvar_2021060200-2021060201.nc,1314022052,3693.955,2486.84,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060201-2021060202.nc,1314022052,3289.211,2283.905,41,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2240.487,1226.751,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3922.608,1669.497,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3726.805,2615.15,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060202-2021060203.nc,1314022052,3899.917,2719.389,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060203-2021060204.nc,1314022052,3908.647,2841.008,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060200-2021060203.nc,862536750,3451.029,2242.533,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060204-2021060205.nc,1314022052,3751.215,2771.706,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4455.874,2816.182,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2330.304,1336.319,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4025.034,1775.059,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3605.014,2622.16,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060205-2021060206.nc,1314022052,3469.356,2500.934,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060206-2021060207.nc,1314022052,3528.234,2606.638,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060203-2021060206.nc,862536750,3397.439,2217.401,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060207-2021060208.nc,1314022052,3586.946,2671.906,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3852.457,2669.12,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2312.533,1335.746,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3823.173,1687.765,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2278.728,1437.143,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060208-2021060209.nc,1314022052,3670.39,2531.774,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060209-2021060210.nc,1314022052,3663.122,2644.065,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060206-2021060209.nc,862536750,3501.036,2178.147,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060210-2021060211.nc,1314022052,3942.072,2748.042,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3724.043,2485.311,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2468.886,1394.514,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3459.107,1516.295,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3641.254,2537.991,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060211-2021060212.nc,1314022052,3991.974,2671.519,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060212-2021060213.nc,1314022052,3590.069,2522.373,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060209-2021060212.nc,862536750,3893.097,2441.773,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060213-2021060214.nc,1314022052,2930.864,2007.222,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,4319.769,2763.487,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,960.495,500.017,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4195.127,1863.607,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2412.753,1522.046,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060214-2021060215.nc,1314022052,3721.094,2656.949,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060215-2021060216.nc,1314022052,4164.925,2838.307,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060212-2021060215.nc,862536750,3958.352,2640.841,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060216-2021060217.nc,1314022052,3862.03,2706.489,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3985.748,2634.546,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1030.935,542.0,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4017.408,1796.687,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3755.227,2659.807,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060217-2021060218.nc,1314022052,3649.562,2626.136,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060218-2021060219.nc,1314022052,3611.91,2628.127,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060215-2021060218.nc,862536750,3817.244,2649.555,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060219-2021060220.nc,1314022052,3752.849,2763.796,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3367.175,2256.081,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1805.904,992.977,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3846.273,1628.516,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1397.776,1037.745,103,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060220-2021060221.nc,1314022052,3648.543,2644.25,41,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060221-2021060222.nc,1314022052,3502.848,2578.088,41,2,2025-12-12 01:31:34.992317
lfric_name_2021060218-2021060221.nc,862536750,3760.231,2558.618,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060222-2021060223.nc,1314022052,3268.582,2297.133,41,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3540.03,2335.214,29,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,959.202,513.272,330,2,2025-12-12 01:31:34.992317
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,4014.487,1659.298,57,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2283.295,1436.451,103,2,2025-12-12 01:31:34.992317
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3603.385,2536.735,29,2,2025-12-12 01:31:34.992317
lfric_ver_tp0.nc,303654045,4131.278,2397.897,46,2,2025-12-12 01:31:34.992317
lfric_ver.nc,1137088816,2650.859,1606.848,167,2,2025-12-12 01:31:34.992317
lfric_name_2021060221-2021060300.nc,862536750,3390.303,2295.066,59,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060223-2021060300.nc,1314022052,3494.328,2481.781,41,2,2025-12-12 01:31:34.992317
lfric_ppscreen.nc,1394639399,3567.196,2426.061,41,2,2025-12-12 01:31:34.992317
lfric_bg_for_hofx.nc,37779248424,1569.39,948.549,957,2,2025-12-12 01:31:34.992317
lfric_bg_for_land_hofx.nc,60337359,3820.14,1140.536,41,2,2025-12-12 01:31:34.992317
lfric_initial.nc,886433697,2986.354,1872.676,29,2,2025-12-12 01:31:34.992317
lfric_ppvar_2021060200-2021060201.nc,1314022052,3178.723,2150.806,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060201-2021060202.nc,1314022052,3429.852,2485.865,41,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2206.693,1229.176,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2402.059,1179.357,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3689.148,2670.117,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060202-2021060203.nc,1314022052,3706.914,2692.179,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060203-2021060204.nc,1314022052,3630.252,2672.581,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060200-2021060203.nc,862536750,3684.098,2431.327,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060204-2021060205.nc,1314022052,3640.125,2619.795,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3989.123,2788.357,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2014.692,1156.616,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,4017.142,1808.671,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3602.028,2609.751,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060205-2021060206.nc,1314022052,3485.417,2449.388,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060206-2021060207.nc,1314022052,999.315,548.827,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060203-2021060206.nc,862536750,3634.834,2355.323,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060207-2021060208.nc,1314022052,3944.479,2687.473,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3417.4,2217.643,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2404.113,1342.526,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2214.751,1105.339,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3782.857,2633.9,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060208-2021060209.nc,1314022052,3860.656,2631.332,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060209-2021060210.nc,1314022052,3040.151,2128.802,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060206-2021060209.nc,862536750,3409.642,2200.783,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060210-2021060211.nc,1314022052,3305.267,2317.196,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3829.65,2536.412,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2204.142,1261.757,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3774.049,1706.176,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3545.947,2607.53,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060211-2021060212.nc,1314022052,3686.892,2672.524,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060212-2021060213.nc,1314022052,3500.11,2502.153,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060209-2021060212.nc,862536750,3538.199,2431.692,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060213-2021060214.nc,1314022052,2273.293,1407.643,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3256.026,2190.219,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2244.884,1292.044,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2523.199,1245.924,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3483.963,2516.761,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060214-2021060215.nc,1314022052,3574.004,2502.166,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060215-2021060216.nc,1314022052,3575.371,2401.73,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060212-2021060215.nc,862536750,3810.926,2559.884,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060216-2021060217.nc,1314022052,3594.974,2687.242,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3791.294,2418.526,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2485.913,1473.505,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,4067.382,1909.338,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2288.362,1429.634,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060217-2021060218.nc,1314022052,3227.452,2332.803,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060218-2021060219.nc,1314022052,3384.382,2502.617,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060215-2021060218.nc,862536750,3707.219,2628.067,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060219-2021060220.nc,1314022052,3574.099,2655.242,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3845.098,2753.831,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1883.779,1084.075,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3357.617,1630.449,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2205.521,1442.743,103,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060220-2021060221.nc,1314022052,3476.776,2583.105,41,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060221-2021060222.nc,1314022052,3487.965,2593.709,41,2,2025-12-12 01:39:54.880585
lfric_name_2021060218-2021060221.nc,862536750,3197.671,2204.067,59,2,2025-12-12 01:39:54.880585
lfric_ppvar_2021060222-2021060223.nc,1314022052,3474.425,2580.009,41,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3684.308,2646.169,29,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2273.058,1331.386,330,2,2025-12-12 01:39:54.880585
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3424.127,1597.731,57,2,2025-12-12 01:39:54.880585
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3283.468,2422.869,103,2,2025-12-12 01:39:54.880585
