filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1820.698,1508.902,103,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060214-2021060215.nc,1314022052,1753.689,1446.198,41,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060215-2021060216.nc,1314022052,1806.084,1482.699,41,1,2025-12-12 16:19:25.601428
lfric_name_2021060212-2021060215.nc,862536750,1788.719,1445.448,59,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060216-2021060217.nc,1314022052,1866.229,1508.406,41,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1830.768,1484.737,29,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1861.589,1399.958,330,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1849.844,1253.589,57,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1890.098,1556.996,103,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060217-2021060218.nc,1314022052,1866.756,1517.482,41,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060218-2021060219.nc,1314022052,1844.104,1510.195,41,1,2025-12-12 16:19:25.601428
lfric_name_2021060215-2021060218.nc,862536750,1853.742,1490.971,59,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060219-2021060220.nc,1314022052,1885.944,1544.745,41,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1914.761,1538.226,29,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1801.925,1351.146,330,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1835.91,1237.735,57,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1831.48,1515.765,103,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060220-2021060221.nc,1314022052,1850.056,1508.77,41,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060221-2021060222.nc,1314022052,1846.124,1506.572,41,1,2025-12-12 16:19:25.601428
lfric_name_2021060218-2021060221.nc,862536750,1820.547,1456.387,59,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060222-2021060223.nc,1314022052,1627.983,1361.734,41,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1793.24,1442.558,29,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1866.624,1383.794,330,1,2025-12-12 16:19:25.601428
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1871.254,1182.413,57,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1777.512,1470.696,103,1,2025-12-12 16:19:25.601428
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1881.589,1502.979,29,1,2025-12-12 16:19:25.601428
lfric_ver_tp0.nc,303654045,1690.455,1306.803,46,1,2025-12-12 16:19:25.601428
lfric_ver.nc,1137088816,1771.402,1333.583,167,1,2025-12-12 16:19:25.601428
lfric_name_2021060221-2021060300.nc,862536750,1839.835,1483.667,59,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060223-2021060300.nc,1314022052,1922.925,1566.686,41,1,2025-12-12 16:19:25.601428
lfric_ppscreen.nc,1394639399,1826.87,1450.428,41,1,2025-12-12 16:19:25.601428
lfric_bg_for_hofx.nc,37779248424,1687.257,1404.27,957,1,2025-12-12 16:19:25.601428
lfric_bg_for_land_hofx.nc,60337359,484.672,343.343,41,1,2025-12-12 16:19:25.601428
lfric_initial.nc,886433697,836.044,755.079,29,1,2025-12-12 16:19:25.601428
lfric_ppvar_2021060200-2021060201.nc,1314022052,1866.106,1535.875,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060201-2021060202.nc,1314022052,1904.265,1575.733,41,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1871.25,1321.071,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1853.183,1102.316,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1892.688,1529.071,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060202-2021060203.nc,1314022052,1850.497,1471.729,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060203-2021060204.nc,1314022052,2011.979,1600.359,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060200-2021060203.nc,862536750,1868.42,1415.403,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060204-2021060205.nc,1314022052,1953.049,1553.257,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1788.112,1410.259,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1951.877,1378.169,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1931.794,1244.031,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1925.047,1542.7,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060205-2021060206.nc,1314022052,2065.198,1625.942,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060206-2021060207.nc,1314022052,2026.012,1622.52,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060203-2021060206.nc,862536750,1989.268,1494.084,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060207-2021060208.nc,1314022052,2070.002,1650.907,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1977.266,1552.76,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1933.329,1395.332,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1903.313,1178.635,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1954.627,1571.257,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060208-2021060209.nc,1314022052,1931.492,1532.082,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060209-2021060210.nc,1314022052,1933.249,1553.094,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060206-2021060209.nc,862536750,1890.428,1443.987,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060210-2021060211.nc,1314022052,1934.59,1552.755,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2006.401,1569.753,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1946.249,1379.541,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1961.954,1205.67,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1917.118,1553.611,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060211-2021060212.nc,1314022052,2028.08,1621.95,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060212-2021060213.nc,1314022052,1779.854,1429.323,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060209-2021060212.nc,862536750,1943.116,1535.631,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060213-2021060214.nc,1314022052,1782.604,1437.694,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1790.609,1433.336,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1840.686,1337.277,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1733.819,1085.673,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,114693380,1837.53,1485.343,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060214-2021060215.nc,1314022052,1806.026,1465.803,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060215-2021060216.nc,1314022052,1859.423,1505.372,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060212-2021060215.nc,862536750,1910.465,1503.07,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060216-2021060217.nc,1314022052,1785.522,1449.716,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1926.484,1512.609,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1813.499,1351.427,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1801.872,1216.065,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1794.231,1470.173,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060217-2021060218.nc,1314022052,1827.451,1476.128,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060218-2021060219.nc,1314022052,1829.514,1482.758,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060215-2021060218.nc,862536750,1844.746,1465.426,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060219-2021060220.nc,1314022052,1834.56,1490.853,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1781.74,1426.517,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1873.192,1375.089,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1927.056,1221.678,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1871.34,1522.302,103,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060220-2021060221.nc,1314022052,1870.71,1508.616,41,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060221-2021060222.nc,1314022052,1961.62,1570.478,41,1,2025-12-12 16:27:24.655771
lfric_name_2021060218-2021060221.nc,862536750,1883.585,1494.542,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060222-2021060223.nc,1314022052,1933.899,1559.319,41,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1798.562,1436.182,29,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1967.135,1395.815,330,1,2025-12-12 16:27:24.655771
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1910.256,1149.817,57,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1933.445,1567.363,103,1,2025-12-12 16:27:24.655771
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1884.513,1490.576,29,1,2025-12-12 16:27:24.655771
lfric_ver_tp0.nc,303654045,1942.394,1444.912,46,1,2025-12-12 16:27:24.655771
lfric_ver.nc,1137088816,1852.856,1380.182,167,1,2025-12-12 16:27:24.655771
lfric_name_2021060221-2021060300.nc,862536750,1973.772,1543.867,59,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060223-2021060300.nc,1314022052,1933.489,1559.035,41,1,2025-12-12 16:27:24.655771
lfric_ppscreen.nc,1394639399,1894.322,1493.055,41,1,2025-12-12 16:27:24.655771
lfric_bg_for_hofx.nc,37779248424,1502.343,1198.757,957,1,2025-12-12 16:27:24.655771
lfric_bg_for_land_hofx.nc,60337359,74.437,70.7,41,1,2025-12-12 16:27:24.655771
lfric_initial.nc,886433697,1952.324,1541.662,29,1,2025-12-12 16:27:24.655771
lfric_ppvar_2021060200-2021060201.nc,1314022052,2161.753,1760.563,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060201-2021060202.nc,1314022052,2198.601,1781.672,41,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2140.031,1538.853,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1704.221,1157.167,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2047.145,1662.535,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060202-2021060203.nc,1314022052,2120.5,1713.918,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060203-2021060204.nc,1314022052,2118.356,1746.139,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060200-2021060203.nc,862536750,2023.146,1593.875,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060204-2021060205.nc,1314022052,2218.997,1802.163,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2007.787,1619.432,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2070.295,1535.396,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1638.028,1130.229,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2161.737,1773.507,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060205-2021060206.nc,1314022052,1881.822,1571.069,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060206-2021060207.nc,1314022052,2196.766,1799.643,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060203-2021060206.nc,862536750,2119.872,1632.375,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060207-2021060208.nc,1314022052,2081.879,1722.166,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2303.261,1827.511,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2057.561,1511.24,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2165.155,1315.586,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2056.112,1691.983,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060208-2021060209.nc,1314022052,2049.585,1634.827,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060209-2021060210.nc,1314022052,2188.805,1771.393,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060206-2021060209.nc,862536750,2038.814,1544.074,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060210-2021060211.nc,1314022052,2119.037,1726.549,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2153.35,1691.847,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2211.096,1546.428,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2185.861,1261.705,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2186.759,1784.688,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060211-2021060212.nc,1314022052,2044.531,1674.8,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060212-2021060213.nc,1314022052,2075.572,1661.029,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060209-2021060212.nc,862536750,2220.461,1737.72,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060213-2021060214.nc,1314022052,2036.991,1641.045,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2284.792,1795.163,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2038.007,1471.923,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2248.554,1330.773,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2094.485,1692.837,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060214-2021060215.nc,1314022052,2061.99,1654.185,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060215-2021060216.nc,1314022052,2146.237,1708.35,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060212-2021060215.nc,862536750,2185.499,1699.223,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060216-2021060217.nc,1314022052,2075.145,1665.19,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2121.304,1659.612,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1969.894,1434.512,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2015.747,1297.163,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2027.547,1648.391,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060217-2021060218.nc,1314022052,1975.978,1600.385,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060218-2021060219.nc,1314022052,2044.659,1638.032,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060215-2021060218.nc,862536750,2154.657,1683.58,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060219-2021060220.nc,1314022052,2069.361,1656.513,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2059.12,1624.822,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2012.016,1460.748,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2042.316,1275.35,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2050.565,1657.877,103,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060220-2021060221.nc,1314022052,2093.981,1671.34,41,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060221-2021060222.nc,1314022052,1993.628,1605.575,41,1,2025-12-12 16:35:26.177552
lfric_name_2021060218-2021060221.nc,862536750,2110.92,1653.854,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060222-2021060223.nc,1314022052,2089.601,1670.363,41,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2295.498,1767.174,29,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2004.235,1478.476,330,1,2025-12-12 16:35:26.177552
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2027.256,1296.979,57,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2048.846,1656.11,103,1,2025-12-12 16:35:26.177552
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2183.553,1702.862,29,1,2025-12-12 16:35:26.177552
lfric_ver_tp0.nc,464964613,2155.978,1585.309,46,1,2025-12-12 16:35:26.177552
lfric_ver.nc,1137088816,1932.4,1462.611,167,1,2025-12-12 16:35:26.177552
lfric_name_2021060221-2021060300.nc,862536750,1998.752,1579.768,59,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060223-2021060300.nc,1314022052,2008.674,1612.085,41,1,2025-12-12 16:35:26.177552
lfric_ppscreen.nc,1394639399,1991.733,1571.394,41,1,2025-12-12 16:35:26.177552
lfric_bg_for_hofx.nc,37779248424,1647.085,1298.53,957,1,2025-12-12 16:35:26.177552
lfric_bg_for_land_hofx.nc,60337359,47.503,40.689,41,1,2025-12-12 16:35:26.177552
lfric_initial.nc,886433697,315.919,303.596,29,1,2025-12-12 16:35:26.177552
lfric_ppvar_2021060200-2021060201.nc,1314022052,1958.132,1606.737,41,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060201-2021060202.nc,1314022052,1952.879,1612.718,41,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1935.611,1383.713,330,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1908.671,1189.742,57,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1974.418,1598.805,103,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060202-2021060203.nc,1314022052,1914.966,1523.68,41,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060203-2021060204.nc,1314022052,1878.292,1519.732,41,1,2025-12-12 16:43:11.861861
lfric_name_2021060200-2021060203.nc,862536750,1872.233,1436.647,59,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060204-2021060205.nc,1314022052,1889.028,1523.281,41,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1867.445,1451.004,29,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1900.381,1372.687,330,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1867.628,1217.032,57,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1904.116,1538.285,103,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060205-2021060206.nc,1314022052,1863.307,1501.364,41,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060206-2021060207.nc,1314022052,1857.178,1510.94,41,1,2025-12-12 16:43:11.861861
lfric_name_2021060203-2021060206.nc,862536750,1884.255,1454.993,59,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060207-2021060208.nc,1314022052,1862.808,1513.698,41,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1848.93,1481.016,29,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1804.677,1341.88,330,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1827.008,1151.192,57,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1828.348,1486.159,103,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060208-2021060209.nc,1314022052,1798.759,1463.153,41,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060209-2021060210.nc,1314022052,1844.081,1509.243,41,1,2025-12-12 16:43:11.861861
lfric_name_2021060206-2021060209.nc,862536750,1791.27,1376.228,59,1,2025-12-12 16:43:11.861861
lfric_ppvar_2021060210-2021060211.nc,1314022052,1864.493,1519.994,41,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1778.876,1446.514,29,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1855.577,1355.167,330,1,2025-12-12 16:43:11.861861
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1821.611,1201.158,57,1,2025-12-12 16:43:11.861861
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1898.22,1561.383,103,1,2025-12-12 16:43:11.861861
