filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_bg_for_hofx.nc,37779248424,1006.859,870.665,957,1,2025-12-02 08:35:16.482749
lfric_bg_for_land_hofx.nc,60337359,458.451,357.845,41,1,2025-12-02 08:35:16.482749
lfric_initial.nc,886433697,1381.93,1056.956,29,1,2025-12-02 08:35:16.482749
lfric_ppvar_2021060200-2021060201.nc,1314022020,989.972,823.957,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060201-2021060202.nc,1314022020,1053.476,876.268,41,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,305.09,276.836,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,1535.222,964.93,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,943.533,780.159,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060202-2021060203.nc,1314022020,1292.797,995.087,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060203-2021060204.nc,1314022020,913.973,773.851,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060200-2021060203.nc,862536694,870.995,712.412,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060204-2021060205.nc,1314022020,1115.805,915.555,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,750.188,644.729,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,244.127,228.875,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1436.616,949.835,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,987.334,830.253,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060205-2021060206.nc,1314022020,1379.292,1112.346,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060206-2021060207.nc,1314022020,1205.431,949.184,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060203-2021060206.nc,862536694,580.222,508.777,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060207-2021060208.nc,1314022020,1162.35,941.636,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,825.071,712.647,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,311.999,288.161,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1379.656,937.452,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1128.666,909.204,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060208-2021060209.nc,1314022020,807.229,685.623,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060209-2021060210.nc,1314022020,905.671,777.928,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060206-2021060209.nc,862536694,738.381,598.049,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060210-2021060211.nc,1314022020,1129.069,921.702,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1082.183,867.272,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,284.908,264.828,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1340.272,912.841,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1030.046,867.663,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060211-2021060212.nc,1314022020,1035.668,853.323,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060212-2021060213.nc,1314022020,1044.818,876.016,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060209-2021060212.nc,862536694,947.854,783.419,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060213-2021060214.nc,1314022020,1098.96,883.987,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1156.39,938.935,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,337.638,310.176,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,554.561,465.985,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,712.214,628.459,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060214-2021060215.nc,1314022020,1240.757,994.631,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060215-2021060216.nc,1314022020,1337.782,1062.392,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060212-2021060215.nc,862536694,984.532,808.982,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060216-2021060217.nc,1314022020,219.292,210.302,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,782.599,679.563,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,269.826,252.898,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1411.988,928.647,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,961.485,819.033,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060217-2021060218.nc,1314022020,404.748,374.79,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060218-2021060219.nc,1314022020,1427.741,1108.884,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060215-2021060218.nc,862536694,912.615,765.84,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060219-2021060220.nc,1314022020,1316.573,1019.832,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1090.997,882.431,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,216.496,205.659,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,1276.767,883.829,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,767.957,670.574,103,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060220-2021060221.nc,1314022020,1150.029,923.642,41,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060221-2021060222.nc,1314022020,840.821,716.627,41,1,2025-12-02 08:45:21.559335
lfric_name_2021060218-2021060221.nc,862536694,775.744,662.707,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060222-2021060223.nc,1314022020,1061.295,870.338,41,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,1047.889,861.621,29,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,86.374,84.495,330,1,2025-12-02 08:45:21.559335
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1129.201,806.498,57,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,461.517,422.808,103,1,2025-12-02 08:45:21.559335
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1244.369,964.733,29,1,2025-12-02 08:45:21.559335
lfric_ver_tp0.nc,303654013,439.271,386.634,46,1,2025-12-02 08:45:21.559335
lfric_ver.nc,1137088784,220.538,209.524,167,1,2025-12-02 08:45:21.559335
lfric_name_2021060221-2021060300.nc,862536694,810.067,688.538,59,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060223-2021060300.nc,1314022020,364.236,338.843,41,1,2025-12-02 08:45:21.559335
lfric_ppscreen.nc,1394639367,1122.56,893.382,41,1,2025-12-02 08:45:21.559335
lfric_bg_for_hofx.nc,37779248424,854.171,729.313,957,1,2025-12-02 08:45:21.559335
lfric_bg_for_land_hofx.nc,60337359,363.243,286.925,41,1,2025-12-02 08:45:21.559335
lfric_initial.nc,886433697,1256.048,931.875,29,1,2025-12-02 08:45:21.559335
lfric_ppvar_2021060200-2021060201.nc,1314022020,1217.09,1002.747,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060201-2021060202.nc,1314022020,1440.473,1161.302,41,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,326.709,297.808,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,392.834,344.99,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,1210.273,985.568,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060202-2021060203.nc,1314022020,1299.895,1045.172,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060203-2021060204.nc,1314022020,1539.111,1208.01,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060200-2021060203.nc,862536694,923.173,775.984,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060204-2021060205.nc,1314022020,1720.505,1333.997,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,1040.142,869.349,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,360.663,331.496,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,998.175,762.021,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,1215.734,1017.447,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060205-2021060206.nc,1314022020,1264.811,1073.49,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060206-2021060207.nc,1314022020,1228.405,1044.735,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060203-2021060206.nc,862536694,302.245,285.412,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060207-2021060208.nc,1314022020,1221.865,1040.01,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,1243.412,1050.209,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,356.953,332.895,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,1698.436,1151.933,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,1193.836,1008.155,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060208-2021060209.nc,1314022020,1409.853,1134.437,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060209-2021060210.nc,1314022020,1423.419,1165.161,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060206-2021060209.nc,862536694,968.708,798.22,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060210-2021060211.nc,1314022020,1577.64,1269.427,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1032.872,877.218,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,378.761,352.234,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,1913.755,1228.118,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,1168.803,997.476,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060211-2021060212.nc,1314022020,1623.799,1293.803,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060212-2021060213.nc,1314022020,1263.28,1058.878,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060209-2021060212.nc,862536694,1198.413,995.514,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060213-2021060214.nc,1314022020,1624.588,1297.146,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1478.601,1203.034,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,364.212,339.515,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1862.457,1212.873,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,1143.661,979.854,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060214-2021060215.nc,1314022020,1573.67,1214.217,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060215-2021060216.nc,1314022020,1714.44,1358.939,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060212-2021060215.nc,862536694,1449.839,1163.714,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060216-2021060217.nc,1314022020,1694.672,1343.139,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1564.143,1256.731,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,378.614,351.771,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1679.799,1141.073,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1398.54,1160.071,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060217-2021060218.nc,1314022020,1669.041,1327.653,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060218-2021060219.nc,1314022020,1549.506,1247.026,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060215-2021060218.nc,862536694,1311.527,1071.677,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060219-2021060220.nc,1314022020,1348.907,1116.811,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,1298.866,1080.373,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,322.187,302.65,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,70.589,69.144,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,1055.975,911.672,103,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060220-2021060221.nc,1314022020,1378.686,1136.854,41,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060221-2021060222.nc,1314022020,923.58,806.131,41,1,2025-12-02 08:55:05.751633
lfric_name_2021060218-2021060221.nc,862536694,458.492,424.333,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060222-2021060223.nc,1314022020,1272.033,1059.418,41,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,979.502,845.125,29,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,328.808,308.244,330,1,2025-12-02 08:55:05.751633
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,834.248,646.733,57,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016625,1282.881,1074.723,103,1,2025-12-02 08:55:05.751633
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964589,1580.196,1258.628,29,1,2025-12-02 08:55:05.751633
lfric_ver_tp0.nc,303654013,819.943,665.655,46,1,2025-12-02 08:55:05.751633
lfric_ver.nc,1137088784,265.86,252.742,167,1,2025-12-02 08:55:05.751633
lfric_name_2021060221-2021060300.nc,862536694,983.708,841.172,59,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060223-2021060300.nc,1314022020,625.742,568.836,41,1,2025-12-02 08:55:05.751633
lfric_ppscreen.nc,1394639367,1204.596,955.372,41,1,2025-12-02 08:55:05.751633
lfric_bg_for_hofx.nc,37779248424,849.19,750.581,957,1,2025-12-02 08:55:05.751633
lfric_bg_for_land_hofx.nc,60337359,732.635,527.204,41,1,2025-12-02 08:55:05.751633
lfric_initial.nc,886433697,1085.042,869.542,29,1,2025-12-02 08:55:05.751633
lfric_ppvar_2021060200-2021060201.nc,1314022020,951.462,765.777,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060201-2021060202.nc,1314022020,1162.494,945.569,41,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424674,312.452,275.105,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693348,789.748,598.570,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016625,818.054,692.472,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060202-2021060203.nc,1314022020,1123.920,903.991,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060203-2021060204.nc,1314022020,1127.341,923.665,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060200-2021060203.nc,862536694,723.009,612.859,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060204-2021060205.nc,1314022020,932.088,786.710,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964589,971.918,811.099,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424674,321.484,295.426,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693348,1358.240,900.293,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016625,955.590,801.875,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060205-2021060206.nc,1314022020,1302.725,1031.755,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060206-2021060207.nc,1314022020,1153.170,939.407,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060203-2021060206.nc,862536694,811.494,669.038,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060207-2021060208.nc,1314022020,1334.833,1057.670,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964589,942.824,789.368,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424674,322.471,297.760,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693348,179.250,168.456,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016625,989.265,823.747,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060208-2021060209.nc,1314022020,1164.918,946.781,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060209-2021060210.nc,1314022020,1093.946,901.587,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060206-2021060209.nc,862536694,792.532,655.100,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060210-2021060211.nc,1314022020,1174.915,893.187,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964589,1210.895,970.755,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424674,343.538,316.459,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693348,232.336,213.723,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016625,965.589,815.395,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060211-2021060212.nc,1314022020,1200.820,969.326,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060212-2021060213.nc,1314022020,1184.314,905.053,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060209-2021060212.nc,862536694,605.946,519.705,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060213-2021060214.nc,1314022020,966.068,812.718,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964589,1244.749,990.220,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424674,285.690,266.600,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693348,1281.347,882.147,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016625,973.519,821.763,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060214-2021060215.nc,1314022020,1277.656,1018.674,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060215-2021060216.nc,1314022020,1311.865,1043.628,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060212-2021060215.nc,862536694,514.448,463.028,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060216-2021060217.nc,1314022020,1160.366,942.157,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964589,1096.070,893.831,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424674,288.709,267.918,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693348,1355.121,926.824,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016625,1026.894,857.814,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060217-2021060218.nc,1314022020,1104.132,822.107,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060218-2021060219.nc,1314022020,1257.603,1008.967,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060215-2021060218.nc,862536694,1093.679,886.219,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060219-2021060220.nc,1314022020,1333.863,1055.784,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964589,718.535,624.492,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424674,300.118,279.273,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693348,560.307,445.950,57,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016625,952.881,806.340,103,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060220-2021060221.nc,1314022020,1243.805,998.972,41,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060221-2021060222.nc,1314022020,1294.786,1025.750,41,1,2025-12-02 09:06:07.544777
lfric_name_2021060218-2021060221.nc,862536694,1053.886,862.395,59,1,2025-12-02 09:06:07.544777
lfric_ppvar_2021060222-2021060223.nc,1314022020,1187.514,963.767,41,1,2025-12-02 09:06:07.544777
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964589,198.477,190.426,29,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424674,227.712,215.354,330,1,2025-12-02 09:06:07.544777
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693348,1220.076,855.282,57,1,2025-12-02 09:06:07.544777
