filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060206-2021060207.nc,1314022052,12654.929,7181.059,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060203-2021060206.nc,862536750,12807.891,5727.903,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060207-2021060208.nc,1314022052,12413.731,7192.881,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,12090.032,5319.752,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3546.947,522.886,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,13396.464,1771.786,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,10081.737,4103.004,103,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060208-2021060209.nc,1314022052,12948.402,6882.365,41,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060209-2021060210.nc,1314022052,12277.438,6472.808,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060206-2021060209.nc,862536750,13020.613,5637.992,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060210-2021060211.nc,1314022052,12421.342,7189.923,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,11996.408,5088.221,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,6968.51,1237.483,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,11919.266,1795.463,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,11137.064,6300.656,103,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060211-2021060212.nc,1314022052,11372.149,5020.564,41,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060212-2021060213.nc,1314022052,3878.233,1143.75,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060209-2021060212.nc,862536750,12547.166,5987.625,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060213-2021060214.nc,1314022052,11888.48,6201.853,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,12793.941,6199.708,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,11482.166,2923.83,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,7651.996,1195.478,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,9805.848,4508.101,103,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060214-2021060215.nc,1314022052,11391.183,5703.8,41,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060215-2021060216.nc,1314022052,12250.009,6333.18,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060212-2021060215.nc,862536750,12066.259,5089.611,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060216-2021060217.nc,1314022052,12220.961,6352.149,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,12946.287,6245.095,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,11161.04,2712.83,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,13731.017,1958.737,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,6843.364,1687.522,103,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060217-2021060218.nc,1314022052,12641.971,6957.939,41,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060218-2021060219.nc,1314022052,12676.087,7257.617,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060215-2021060218.nc,862536750,11964.772,5015.527,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060219-2021060220.nc,1314022052,12238.132,6954.013,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,12840.318,6101.348,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,3723.224,552.924,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,13522.689,1741.876,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6006.05,1750.915,103,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060220-2021060221.nc,1314022052,12661.422,7002.49,41,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060221-2021060222.nc,1314022052,13014.604,7277.676,41,8,2025-12-11 19:58:55.887876
lfric_name_2021060218-2021060221.nc,862536750,13595.199,6688.939,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060222-2021060223.nc,1314022052,12749.32,7205.527,41,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13105.638,6736.579,29,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,11747.985,2928.206,330,8,2025-12-11 19:58:55.887876
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,8652.232,1413.523,57,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,11157.072,5564.203,103,8,2025-12-11 19:58:55.887876
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,12688.739,5931.31,29,8,2025-12-11 19:58:55.887876
lfric_ver_tp0.nc,303654045,10505.07,2488.824,46,8,2025-12-11 19:58:55.887876
lfric_ver.nc,1137088816,13104.828,4332.666,167,8,2025-12-11 19:58:55.887876
lfric_name_2021060221-2021060300.nc,862536750,12810.78,5758.461,59,8,2025-12-11 19:58:55.887876
lfric_ppvar_2021060223-2021060300.nc,1314022052,13078.885,7546.34,41,8,2025-12-11 19:58:55.887876
lfric_ppscreen.nc,1394639399,11971.119,5989.401,41,8,2025-12-11 19:58:55.887876
lfric_bg_for_hofx.nc,37779248424,3175.637,1124.7,957,4,2025-12-11 19:58:55.887876
lfric_bg_for_land_hofx.nc,60337359,3303.81,748.385,41,4,2025-12-11 19:58:55.887876
lfric_initial.nc,886433697,7157.384,3872.436,29,4,2025-12-11 19:58:55.887876
lfric_ppvar_2021060200-2021060201.nc,1314022052,13056.731,7226.586,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060201-2021060202.nc,1314022052,12366.981,6470.455,41,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,5116.665,797.807,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,9221.569,1330.277,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,9373.019,3226.867,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060202-2021060203.nc,1314022052,13054.303,6945.866,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060203-2021060204.nc,1314022052,12605.071,7040.042,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060200-2021060203.nc,862536750,12713.199,5251.071,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060204-2021060205.nc,1314022052,12702.33,7079.63,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,12820.253,5654.313,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,10574.049,2537.527,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,12576.917,1847.52,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4538.439,1167.319,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060205-2021060206.nc,1314022052,11065.955,5263.491,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060206-2021060207.nc,1314022052,12583.949,7212.731,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060203-2021060206.nc,862536750,12729.483,5499.749,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060207-2021060208.nc,1314022052,12800.137,7625.411,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,12869.761,6020.118,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,10834.045,2580.199,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,13562.807,1800.597,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,7156.089,1761.21,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060208-2021060209.nc,1314022052,12882.804,6801.386,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060209-2021060210.nc,1314022052,12256.896,6889.639,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060206-2021060209.nc,862536750,12192.581,4851.903,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060210-2021060211.nc,1314022052,12531.35,7233.226,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,11581.618,4657.187,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,9373.381,2326.298,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6719.927,1108.816,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,10704.592,5274.668,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060211-2021060212.nc,1314022052,12450.468,6708.526,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060212-2021060213.nc,1314022052,12208.319,6745.254,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060209-2021060212.nc,862536750,12384.101,5572.35,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060213-2021060214.nc,1314022052,11951.032,5954.714,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,12654.571,6144.934,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4726.309,750.458,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,13670.298,1775.588,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,8054.206,2295.918,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060214-2021060215.nc,1314022052,2471.751,697.615,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060215-2021060216.nc,1314022052,12341.628,6797.548,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060212-2021060215.nc,862536750,13016.01,6429.978,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060216-2021060217.nc,1314022052,6573.646,1420.615,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,12665.407,6141.894,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4588.974,728.216,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12350.534,1758.34,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5827.331,2072.39,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060217-2021060218.nc,1314022052,4170.814,711.799,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060218-2021060219.nc,1314022052,12371.888,6940.623,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060215-2021060218.nc,862536750,12878.084,6195.576,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060219-2021060220.nc,1314022052,11945.301,6389.25,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,12999.637,6790.869,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,5961.548,1003.631,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,13488.904,1744.983,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6557.555,1512.785,103,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060220-2021060221.nc,1314022052,12058.416,6749.707,41,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060221-2021060222.nc,1314022052,12322.978,6677.204,41,8,2025-12-11 20:06:47.789867
lfric_name_2021060218-2021060221.nc,862536750,12516.292,5629.661,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060222-2021060223.nc,1314022052,1663.366,809.643,41,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,11809.127,5279.12,29,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3204.046,462.237,330,8,2025-12-11 20:06:47.789867
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,8847.363,1549.412,57,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,7201.249,1765.949,103,8,2025-12-11 20:06:47.789867
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,13710.784,6884.818,29,8,2025-12-11 20:06:47.789867
lfric_ver_tp0.nc,303654045,13025.749,3604.615,46,8,2025-12-11 20:06:47.789867
lfric_ver.nc,1137088816,12828.18,4073.288,167,8,2025-12-11 20:06:47.789867
lfric_name_2021060221-2021060300.nc,862536750,12411.846,5454.075,59,8,2025-12-11 20:06:47.789867
lfric_ppvar_2021060223-2021060300.nc,1314022052,12921.243,7087.578,41,8,2025-12-11 20:06:47.789867
lfric_ppscreen.nc,1394639399,12646.561,7268.137,41,8,2025-12-11 20:06:47.789867
lfric_bg_for_hofx.nc,37779248424,3028.312,1050.932,957,4,2025-12-11 20:06:47.789867
lfric_bg_for_land_hofx.nc,60337359,2929.777,719.303,41,4,2025-12-11 20:06:47.789867
lfric_initial.nc,886433697,5101.601,2364.364,29,4,2025-12-11 20:06:47.789867
lfric_ppvar_2021060200-2021060201.nc,1314022052,13350.592,7071.842,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060201-2021060202.nc,1314022052,13407.77,7465.038,41,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,9051.14,1743.553,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,14370.749,1796.94,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5519.922,1563.338,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060202-2021060203.nc,1314022052,13344.346,7100.772,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060203-2021060204.nc,1314022052,13516.043,7674.943,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060200-2021060203.nc,862536750,14021.343,6245.23,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060204-2021060205.nc,1314022052,12947.753,6820.975,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,12195.156,4839.218,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,12333.732,3142.702,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,14673.478,2035.561,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,8675.874,2573.891,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060205-2021060206.nc,1314022052,13436.742,7550.213,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060206-2021060207.nc,1314022052,13356.441,7439.377,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060203-2021060206.nc,862536750,13791.474,6140.575,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060207-2021060208.nc,1314022052,12895.649,7154.241,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,12953.677,5238.7,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,11837.244,2969.822,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,12625.931,1758.58,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,8735.539,2526.578,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060208-2021060209.nc,1314022052,13363.292,6786.957,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060209-2021060210.nc,1314022052,12470.817,6421.149,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060206-2021060209.nc,862536750,13168.815,5592.009,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060210-2021060211.nc,1314022052,13253.865,7660.162,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,13448.428,5902.79,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3736.852,555.555,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,13388.136,2094.57,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,10819.208,4726.543,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060211-2021060212.nc,1314022052,12761.128,6694.667,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060212-2021060213.nc,1314022052,4069.35,668.219,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060209-2021060212.nc,862536750,13499.842,6663.502,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060213-2021060214.nc,1314022052,11373.731,4694.947,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,13615.884,7051.048,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,4920.637,765.654,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,9844.809,1504.581,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,9326.814,3062.48,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060214-2021060215.nc,1314022052,13116.575,7614.996,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060215-2021060216.nc,1314022052,2249.983,563.589,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060212-2021060215.nc,862536750,13284.991,6060.49,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060216-2021060217.nc,1314022052,12560.723,6433.355,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,13804.844,6751.504,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,12369.788,3237.628,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,12634.489,1890.891,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,9313.468,3072.404,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060217-2021060218.nc,1314022052,13068.661,7197.76,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060218-2021060219.nc,1314022052,2358.571,655.218,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060215-2021060218.nc,862536750,12525.393,5536.835,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060219-2021060220.nc,1314022052,13051.575,7588.953,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,12605.198,5551.92,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2914.599,413.17,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,10675.158,1616.224,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,6062.732,1515.91,103,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060220-2021060221.nc,1314022052,10515.477,5176.001,41,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060221-2021060222.nc,1314022052,12994.227,7302.132,41,8,2025-12-11 20:15:14.200112
lfric_name_2021060218-2021060221.nc,862536750,13404.127,6422.914,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060222-2021060223.nc,1314022052,13082.954,6456.318,41,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,13029.543,6338.763,29,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,12237.859,3023.727,330,8,2025-12-11 20:15:14.200112
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,13914.536,2127.847,57,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,6183.498,1275.387,103,8,2025-12-11 20:15:14.200112
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,14085.317,7267.436,29,8,2025-12-11 20:15:14.200112
lfric_ver_tp0.nc,303654045,10942.454,2654.325,46,8,2025-12-11 20:15:14.200112
lfric_ver.nc,1137088816,3670.382,549.241,167,8,2025-12-11 20:15:14.200112
lfric_name_2021060221-2021060300.nc,862536750,14244.949,6388.897,59,8,2025-12-11 20:15:14.200112
lfric_ppvar_2021060223-2021060300.nc,1314022052,11664.859,5557.129,41,8,2025-12-11 20:15:14.200112
lfric_ppscreen.nc,1394639399,13176.786,7004.219,41,8,2025-12-11 20:15:14.200112
lfric_bg_for_hofx.nc,37779248424,3369.475,1191.64,957,4,2025-12-11 20:15:14.200112
lfric_bg_for_land_hofx.nc,60337359,2223.951,661.519,41,4,2025-12-11 20:15:14.200112
lfric_initial.nc,886433697,6003.511,2617.097,29,4,2025-12-11 20:15:14.200112
lfric_ppvar_2021060200-2021060201.nc,1314022052,13815.381,7557.446,41,8,2025-12-11 20:23:52.434878
lfric_ppvar_2021060201-2021060202.nc,1314022052,13115.781,6914.109,41,8,2025-12-11 20:23:52.434878
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,12456.869,2905.88,330,8,2025-12-11 20:23:52.434878
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,14457.969,1782.485,57,8,2025-12-11 20:23:52.434878
