filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3935.047,2777.459,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3350.265,1994.973,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3066.21,1405.305,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3328.304,2484.194,103,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060208-2021060209.nc,1314022052,3292.717,2449.126,41,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060209-2021060210.nc,1314022052,3239.087,2411.056,41,2,2025-12-03 13:40:52.200434
lfric_name_2021060206-2021060209.nc,862536750,3915.079,2698.505,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060210-2021060211.nc,1314022052,4214.576,3090.304,41,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3328.496,2211.453,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,464964613,3278.824,1921.284,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3278.824,1921.284,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3270.193,2477.683,103,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060211-2021060212.nc,1314022052,4088.45,3097.998,41,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060212-2021060213.nc,1314022052,3148.594,2341.485,41,2,2025-12-03 13:40:52.200434
lfric_name_2021060209-2021060212.nc,862536750,3130.895,2228.688,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060213-2021060214.nc,1314022052,4032.695,3015.899,41,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3913.975,2819.745,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3101.057,1877.281,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3054.406,1257.734,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3184.266,2421.693,103,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060214-2021060215.nc,1314022052,3269.624,2410.173,41,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060215-2021060216.nc,1314022052,3955.436,2936.877,41,2,2025-12-03 13:40:52.200434
lfric_name_2021060212-2021060215.nc,862536750,4013.46,2829.074,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060216-2021060217.nc,1314022052,3398.485,2502.762,41,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3252.663,2221.87,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,4020.615,2364.974,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3062.218,1477.392,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3062.218,1477.392,103,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060217-2021060218.nc,1314022052,3326.887,2459.997,41,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060218-2021060219.nc,1314022052,3147.354,2414.091,41,2,2025-12-03 13:40:52.200434
lfric_name_2021060215-2021060218.nc,862536750,3950.902,2799.297,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060219-2021060220.nc,862536750,3181.96,2432.534,41,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3166.002,2280.105,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4020.048,2337.067,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3974.873,1600.043,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,114693380,2174.956,1444.949,57,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060220-2021060221.nc,1314022052,3346.534,2475.185,41,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060221-2021060222.nc,1314022052,3259.952,2424.475,41,2,2025-12-03 13:40:52.200434
lfric_name_2021060218-2021060221.nc,862536750,4109.317,2849.207,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060222-2021060223.nc,1314022052,4109.317,2849.207,41,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3157.863,2266.127,29,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,3259.378,1935.887,330,2,2025-12-03 13:40:52.200434
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3814.235,1778.59,57,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3160.325,2439.27,103,2,2025-12-03 13:40:52.200434
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3082.762,2197.494,29,2,2025-12-03 13:40:52.200434
lfric_ver_tp0.nc,303654045,3463.429,1988.322,46,2,2025-12-03 13:40:52.200434
lfric_ver.nc,1137088816,1365.45,733.836,167,2,2025-12-03 13:40:52.200434
lfric_name_2021060221-2021060300.nc,862536750,3959.432,2835.139,59,2,2025-12-03 13:40:52.200434
lfric_ppvar_2021060223-2021060300.nc,1314022052,3880.448,2952.447,41,2,2025-12-03 13:40:52.200434
lfric_ppscreen.nc,1394639399,3265.296,2400.024,41,2,2025-12-03 13:40:52.200434
lfric_bg_for_hofx.nc,37779248424,1262.492,1128.515,957,1,2025-12-03 13:40:52.200434
lfric_bg_for_land_hofx.nc,60337359,585.615,441.366,41,1,2025-12-03 13:40:52.200434
lfric_initial.nc,886433697,2319.8,1877.865,29,1,2025-12-03 13:40:52.200434
lfric_ppvar_2021060200-2021060201.nc,1314022052,2880.367,2006.373,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060201-2021060202.nc,1314022052,2736.938,1958.175,41,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2856.508,1610.824,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3031.782,1191.831,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2942.704,2227.357,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060202-2021060203.nc,1314022052,2990.784,2094.064,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060203-2021060204.nc,1314022052,2767.89,1983.898,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060200-2021060203.nc,862536750,2984.485,2064.875,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060204-2021060205.nc,1314022052,2989.225,2295.855,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3154.121,2224.777,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2973.414,1812.202,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2765.656,1242.538,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2853.485,2071.615,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060205-2021060206.nc,1314022052,2826.241,2094.518,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060206-2021060207.nc,1314022052,3066.845,2352.449,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060203-2021060206.nc,862536750,2580.568,1662.289,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060207-2021060208.nc,1314022052,2877.194,2194.595,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2860.87,1943.433,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3070.811,1861.503,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,2786.03,1197.719,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3025.053,2340.196,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060208-2021060209.nc,1314022052,3060.256,2284.239,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060209-2021060210.nc,1314022052,2805.681,2025.029,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060206-2021060209.nc,862536750,2750.793,1837.255,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060210-2021060211.nc,1314022052,2727.78,1967.976,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2704.478,1839.253,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3079.633,1882.86,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,2845.833,1253.919,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2901.426,2253.76,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060211-2021060212.nc,1314022052,2906.024,2200.162,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060212-2021060213.nc,1314022052,2718.298,1966.069,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060209-2021060212.nc,862536750,2893.041,1981.838,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060213-2021060214.nc,1314022052,2889.823,2219.651,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2899.723,1983.074,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3067.333,1815.027,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2743.78,1084.834,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3006.038,2349.264,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060214-2021060215.nc,1314022052,2722.794,1983.288,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060215-2021060216.nc,1314022052,2815.376,2050.964,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060212-2021060215.nc,862536750,2732.153,1905.147,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060216-2021060217.nc,1314022052,2869.979,2189.462,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2995.09,2151.178,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3051.018,1815.997,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2815.146,1294.235,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2885.568,2262.818,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060217-2021060218.nc,1314022052,2945.537,2207.956,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060218-2021060219.nc,1314022052,2825.614,2046.929,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060215-2021060218.nc,862536750,2943.804,1980.754,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060219-2021060220.nc,1314022052,2438.45,1697.004,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2847.791,1932.954,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2847.791,1932.954,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2881.673,1083.405,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2951.01,2243.145,103,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060220-2021060221.nc,1314022052,3029.682,2300.768,41,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060221-2021060222.nc,1314022052,2946.563,2037.294,41,2,2025-12-03 13:48:21.368312
lfric_name_2021060218-2021060221.nc,862536750,2730.88,1874.462,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060222-2021060223.nc,1314022052,2832.916,2024.211,41,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2939.768,1989.143,29,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2962.858,1754.861,330,2,2025-12-03 13:48:21.368312
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2983.182,1265.765,57,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3084.203,2387.444,103,2,2025-12-03 13:48:21.368312
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2815.243,1891.264,29,2,2025-12-03 13:48:21.368312
lfric_ver_tp0.nc,303654045,2970.952,1794.922,46,2,2025-12-03 13:48:21.368312
lfric_ver.nc,1137088816,2970.952,1794.922,167,2,2025-12-03 13:48:21.368312
lfric_name_2021060221-2021060300.nc,862536750,2744.485,1879.456,59,2,2025-12-03 13:48:21.368312
lfric_ppvar_2021060223-2021060300.nc,1314022052,2864.875,2156.487,41,2,2025-12-03 13:48:21.368312
lfric_ppscreen.nc,1394639399,3055.423,2156.487,41,2,2025-12-03 13:48:21.368312
lfric_bg_for_hofx.nc,37779248424,1154.668,1016.798,957,1,2025-12-03 13:48:21.368312
lfric_bg_for_land_hofx.nc,60337359,837.96,360.461,41,1,2025-12-03 13:48:21.368312
lfric_initial.nc,886433697,1580.634,1311.221,29,1,2025-12-03 13:48:21.368312
lfric_ppvar_2021060200-2021060201.nc,1314022052,3808.069,2663.182,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060201-2021060202.nc,1314022052,3985.256,2980.833,41,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3856.899,2236.371,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3938.054,1593.735,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2606.208,1673.173,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060202-2021060203.nc,1314022052,3948.156,2950.94,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060203-2021060204.nc,1314022052,4004.333,3096.84,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060200-2021060203.nc,862536750,3766.817,2452.586,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060204-2021060205.nc,1314022052,3930.42,2958.226,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3781.283,2534.664,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,3933.336,2404.941,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3656.639,1673.963,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3950.435,3075.196,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060205-2021060206.nc,1314022052,3966.506,2993.962,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060206-2021060207.nc,1314022052,3725.098,2658.944,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060203-2021060206.nc,862536750,3966.621,2770.91,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060207-2021060208.nc,1314022052,3954.789,3013.832,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3797.882,2491.336,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3665.794,2147.854,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3601.906,1508.699,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3963.266,3084.813,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060208-2021060209.nc,1314022052,3990.122,2970.571,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060209-2021060210.nc,1314022052,3471.133,2571.124,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060206-2021060209.nc,862536750,3803.462,2515.899,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060210-2021060211.nc,1314022052,3474.387,2526.45,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3725.773,2454.929,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,3762.993,2164.36,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3704.143,1604.852,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3150.667,2258.749,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060211-2021060212.nc,1314022052,3365.066,2464.245,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060212-2021060213.nc,1314022052,3623.384,2641.471,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060209-2021060212.nc,862536750,3346.281,2306.725,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060213-2021060214.nc,862536750,3716.982,2676.209,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3150.185,2150.807,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3734.583,2151.443,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,3656.274,1573.113,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3898.817,3102.441,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060214-2021060215.nc,1314022052,3937.768,3064.757,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060215-2021060216.nc,1314022052,3951.749,3078.93,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060212-2021060215.nc,862536750,3748.465,2602.518,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060216-2021060217.nc,1314022052,1222.928,688.911,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3779.583,2540.384,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,3905.273,2413.84,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3604.95,1547.707,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3849.29,3053.518,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060217-2021060218.nc,1314022052,3878.685,2975.214,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060218-2021060219.nc,1314022052,3638.098,2664.145,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060215-2021060218.nc,862536750,3706.932,2542.31,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060219-2021060220.nc,1314022052,3851.335,3004.596,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,1314022052,3681.247,2488.185,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1714.563,919.832,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3629.388,1355.144,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3834.562,3057.309,103,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060220-2021060221.nc,1314022052,3807.715,2957.905,41,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060221-2021060222.nc,1314022052,3540.439,2515.759,41,2,2025-12-03 13:56:03.804722
lfric_name_2021060218-2021060221.nc,862536750,3653.532,2546.553,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060222-2021060223.nc,1314022052,3612.947,2615.734,41,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3610.808,2523.971,29,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2761.185,1571.783,330,2,2025-12-03 13:56:03.804722
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3539.885,1673.003,57,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2881.182,2009.768,103,2,2025-12-03 13:56:03.804722
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,5919016657,1112.642,613.36,29,2,2025-12-03 13:56:03.804722
lfric_ver_tp0.nc,303654045,3794.526,2149.16,46,2,2025-12-03 13:56:03.804722
lfric_ver.nc,1137088816,2817.024,1674.661,167,2,2025-12-03 13:56:03.804722
lfric_name_2021060221-2021060300.nc,862536750,1492.403,843.561,59,2,2025-12-03 13:56:03.804722
lfric_ppvar_2021060223-2021060300.nc,1314022052,1839.047,1110.276,41,2,2025-12-03 13:56:03.804722
lfric_ppscreen.nc,1394639399,1839.047,1110.276,41,2,2025-12-03 13:56:03.804722
lfric_bg_for_hofx.nc,37779248424,996.73,909.797,957,1,2025-12-03 13:56:03.804722
lfric_bg_for_land_hofx.nc,60337359,1901.001,980.918,41,1,2025-12-03 13:56:03.804722
lfric_initial.nc,886433697,1901.986,1572.35,29,1,2025-12-03 13:56:03.804722
lfric_ppvar_2021060200-2021060201.nc,1314022052,3519.599,2477.936,41,2,2025-12-03 14:04:15.704986
lfric_ppvar_2021060201-2021060202.nc,1314022052,3998.115,2999.328,41,2,2025-12-03 14:04:15.704986
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,3743.039,2175.442,330,2,2025-12-03 14:04:15.704986
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3896.556,1602.242,57,2,2025-12-03 14:04:15.704986
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3991.368,3024.92,103,2,2025-12-03 14:04:15.704986
lfric_ppvar_2021060202-2021060203.nc,1314022052,3492.753,2442.623,41,2,2025-12-03 14:04:15.704986
lfric_ppvar_2021060203-2021060204.nc,1314022052,3710.487,2870.385,41,2,2025-12-03 14:04:15.704986
lfric_name_2021060200-2021060203.nc,862536750,3977.41,2773.274,59,2,2025-12-03 14:04:15.704986
lfric_ppvar_2021060204-2021060205.nc,1314022052,3969.718,3005.845,41,2,2025-12-03 14:04:15.704986
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3727.166,2620.193,29,2,2025-12-03 14:04:15.704986
