filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060222-2021060223.nc,1314022052,2721.324,2057.477,41,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3168.059,2210.503,29,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2243.742,1292.025,330,2,2025-12-10 17:46:30.847264
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2679.278,1209.403,57,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,2664.297,2045.92,103,2,2025-12-10 17:46:30.847264
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2839.355,2032.322,29,2,2025-12-10 17:46:30.847264
lfric_ver_tp0.nc,303654045,3440.985,2051.46,46,2,2025-12-10 17:46:30.847264
lfric_ver.nc,1137088816,2207.483,1362.428,167,2,2025-12-10 17:46:30.847264
lfric_name_2021060221-2021060300.nc,862536750,3208.67,2236.646,59,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060223-2021060300.nc,1314022052,2823.751,2188.882,41,2,2025-12-10 17:46:30.847264
lfric_ppscreen.nc,1394639399,2843.399,2104.067,41,2,2025-12-10 17:46:30.847264
lfric_bg_for_hofx.nc,37779248424,1887.019,1225.162,957,2,2025-12-10 17:46:30.847264
lfric_bg_for_land_hofx.nc,60337359,941.487,438.92,41,2,2025-12-10 17:46:30.847264
lfric_initial.nc,60337359,2777.607,1761.59,29,2,2025-12-10 17:46:30.847264
lfric_ppvar_2021060200-2021060201.nc,1314022052,3900.215,2798.041,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060201-2021060202.nc,1314022052,3316.66,2183.301,41,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1657.448,914.596,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,2849.461,1219.237,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3565.518,2517.4,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060202-2021060203.nc,1314022052,2994.987,2111.08,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060203-2021060204.nc,1314022052,2854.123,2006.076,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060200-2021060203.nc,862536750,3121.121,2081.085,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060204-2021060205.nc,1314022052,3523.446,2440.018,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2657.837,1742.329,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,757.134,395.05,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,2493.141,1159.729,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2820.468,1992.164,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060205-2021060206.nc,1314022052,4048.485,2947.071,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060206-2021060207.nc,1314022052,2759.661,1889.722,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060203-2021060206.nc,862536750,3990.253,2580.851,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060207-2021060208.nc,1314022052,3045.826,2180.954,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2889.65,1910.492,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1997.827,1126.043,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3801.53,1617.727,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3018.315,2176.544,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060208-2021060209.nc,1314022052,2888.535,1927.498,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060209-2021060210.nc,1314022052,3082.429,2249.823,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060206-2021060209.nc,862536750,3103.647,2035.205,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060210-2021060211.nc,1314022052,2798.749,2046.518,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3210.29,2066.248,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,730.508,379.789,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,4252.881,1737.795,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2957.934,2175.053,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060211-2021060212.nc,1314022052,3882.008,2765.305,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060212-2021060213.nc,1314022052,3782.319,2701.269,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060209-2021060212.nc,862536750,3710.823,2413.636,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060213-2021060214.nc,1314022052,3710.823,2413.636,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2928.14,1951.636,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2527.039,1417.625,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,4234.684,1678.633,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3864.683,2814.43,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060214-2021060215.nc,1314022052,3892.1,2736.516,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060215-2021060216.nc,1314022052,4080.312,2969.085,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060212-2021060215.nc,862536750,3032.862,2035.656,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060216-2021060217.nc,1314022052,3032.862,2035.656,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3328.479,2261.246,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2551.464,1428.209,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2970.552,1297.577,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3909.993,2814.943,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060217-2021060218.nc,1314022052,3416.66,2465.223,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060218-2021060219.nc,1314022052,3987.92,2802.635,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060215-2021060218.nc,862536750,4285.838,2898.626,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060219-2021060220.nc,1314022052,2534.154,1674.474,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3550.135,2473.371,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1810.216,991.088,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2622.573,1118.069,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3793.781,2723.212,103,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060220-2021060221.nc,1314022052,3896.829,2833.052,41,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060221-2021060222.nc,1314022052,3187.369,2342.082,41,2,2025-12-10 17:53:35.535296
lfric_name_2021060218-2021060221.nc,862536750,2994.171,2025.546,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060222-2021060223.nc,1314022052,2625.638,1885.737,41,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,2925.363,2005.517,29,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2925.363,2005.517,330,2,2025-12-10 17:53:35.535296
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3245.345,1398.118,57,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3801.85,2856.011,103,2,2025-12-10 17:53:35.535296
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2667.284,1791.333,29,2,2025-12-10 17:53:35.535296
lfric_ver_tp0.nc,303654045,3281.964,1979.825,46,2,2025-12-10 17:53:35.535296
lfric_ver.nc,1137088816,2420.331,1434.889,167,2,2025-12-10 17:53:35.535296
lfric_name_2021060221-2021060300.nc,862536750,3572.101,2525.852,59,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060223-2021060300.nc,1314022052,2820.461,2114.58,41,2,2025-12-10 17:53:35.535296
lfric_ppscreen.nc,1394639399,2975.548,2012.117,41,2,2025-12-10 17:53:35.535296
lfric_bg_for_hofx.nc,37779248424,2443.371,1525.033,957,2,2025-12-10 17:53:35.535296
lfric_bg_for_land_hofx.nc,60337359,441.424,220.111,41,2,2025-12-10 17:53:35.535296
lfric_initial.nc,886433697,3052.593,2034.248,29,2,2025-12-10 17:53:35.535296
lfric_ppvar_2021060200-2021060201.nc,1314022052,3677.645,2749.846,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060201-2021060202.nc,1314022052,3587.449,2759.662,41,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2315.520,1331.786,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,3705.302,1574.308,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,3587.577,2710.018,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060202-2021060203.nc,1314022052,3176.983,2227.785,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060203-2021060204.nc,1314022052,3721.784,2886.026,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060200-2021060203.nc,862536750,3569.146,2458.321,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060204-2021060205.nc,1314022052,3430.769,2614.186,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,3719.107,2658.479,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2407.898,1404.445,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,3171.632,1536.411,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,3560.502,2702.084,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060205-2021060206.nc,1314022052,3449.053,2578.007,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060206-2021060207.nc,1314022052,3263.180,2364.539,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060203-2021060206.nc,862536750,3711.055,2565.291,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060207-2021060208.nc,1314022052,3585.706,2747.575,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,3313.115,2384.500,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2362.258,1384.577,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,3757.214,1496.325,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,3573.253,2738.618,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060208-2021060209.nc,1314022052,3625.385,2729.011,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060209-2021060210.nc,1314022052,3675.834,2843.435,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060206-2021060209.nc,862536750,3731.358,2632.352,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060210-2021060211.nc,1314022052,3385.549,2522.671,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,3133.524,2067.496,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2267.345,1294.654,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,3272.725,1384.351,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,3568.112,2778.118,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060211-2021060212.nc,1314022052,3496.639,2647.252,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060212-2021060213.nc,1314022052,3516.434,2666.596,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060209-2021060212.nc,862536750,3350.471,2237.981,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060213-2021060214.nc,1314022052,3595.631,2805.669,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,3569.480,2559.259,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2415.253,1391.653,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2786.459,1204.453,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,3440.168,2695.540,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060214-2021060215.nc,1314022052,3351.261,2522.870,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060215-2021060216.nc,1314022052,3639.505,2799.305,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060212-2021060215.nc,862536750,3478.435,2513.827,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060216-2021060217.nc,1314022052,3678.287,2871.022,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,3424.802,2442.081,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2416.536,1407.705,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,3087.291,1546.146,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3523.450,2754.262,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060217-2021060218.nc,1314022052,3498.268,2730.056,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060218-2021060219.nc,1314022052,3346.191,2562.435,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060215-2021060218.nc,862536750,2990.009,2093.793,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060219-2021060220.nc,862536750,3549.617,2768.077,59,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,3525.133,2608.636,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2296.754,1339.422,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,3191.951,1409.071,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3454.658,2748.098,103,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060220-2021060221.nc,1314022052,3481.346,2710.574,41,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060221-2021060222.nc,1314022052,3391.149,2597.716,41,2,2025-12-10 18:00:45.910893
lfric_name_2021060218-2021060221.nc,862536750,3447.947,2498.492,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060222-2021060223.nc,1314022052,3380.023,2590.398,41,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,3594.404,2644.115,29,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2309.142,1339.802,330,2,2025-12-10 18:00:45.910893
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,3243.296,1597.846,57,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,3420.170,2682.823,103,2,2025-12-10 18:00:45.910893
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,3420.170,2682.823,29,2,2025-12-10 18:00:45.910893
lfric_ver_tp0.nc,303654045,3879.941,2301.244,46,2,2025-12-10 18:00:45.910893
lfric_ver.nc,1137088816,2859.929,1818.335,167,2,2025-12-10 18:00:45.910893
lfric_name_2021060221-2021060300.nc,862536750,3371.606,2394.387,59,2,2025-12-10 18:00:45.910893
lfric_ppvar_2021060223-2021060300.nc,1314022052,3473.519,2692.540,41,2,2025-12-10 18:00:45.910893
lfric_ppscreen.nc,1394639399,3491.543,2585.060,41,2,2025-12-10 18:00:45.910893
lfric_bg_for_hofx.nc,37779248424,2247.542,1451.717,957,2,2025-12-10 18:00:45.910893
lfric_bg_for_land_hofx.nc,60337359,3773.471,1289.401,41,2,2025-12-10 18:00:45.910893
lfric_initial.nc,886433697,3733.421,2565.087,29,2,2025-12-10 18:00:45.910893
