filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060208-2021060209.nc,1314022052,1624.201,1336.718,41,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060209-2021060210.nc,1314022052,1760.956,1455.051,41,1,2025-12-15 22:44:04.277388
lfric_name_2021060206-2021060209.nc,862536750,1579.354,1246.271,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060210-2021060211.nc,1314022052,1587.335,1297.744,41,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1575.258,1261.748,29,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1753.989,1278.366,330,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1621.484,1070.891,57,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1595.947,1308.774,103,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060211-2021060212.nc,1314022052,1601.139,1304.341,41,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060212-2021060213.nc,1314022052,1595.591,1293.506,41,1,2025-12-15 22:44:04.277388
lfric_name_2021060209-2021060212.nc,862536750,1769.534,1426.211,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060213-2021060214.nc,1314022052,1559.231,1274.172,41,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1810.256,1449.597,29,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1567.194,1160.186,330,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1747.168,1078.746,57,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1565.306,1281.724,103,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060214-2021060215.nc,1314022052,1754.045,1442.034,41,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060215-2021060216.nc,1314022052,1755.866,1444.923,41,1,2025-12-15 22:44:04.277388
lfric_name_2021060212-2021060215.nc,862536750,1555.386,1245.824,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060216-2021060217.nc,1314022052,1581.928,1284.479,41,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1537.243,1245.959,29,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1760.101,1319.012,330,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1666.126,1091.387,57,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1752.383,1440.916,103,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060217-2021060218.nc,1314022052,1642.022,1308.04,41,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060218-2021060219.nc,1314022052,1594.877,1297.482,41,1,2025-12-15 22:44:04.277388
lfric_name_2021060215-2021060218.nc,862536750,1825.029,1447.564,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060219-2021060220.nc,1314022052,1583.757,1276.374,41,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1772.197,1414.368,29,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1777.254,1302.307,330,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1625.593,1044.211,57,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1805.357,1472.661,103,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060220-2021060221.nc,1314022052,1769.96,1440.087,41,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060221-2021060222.nc,1314022052,1538.989,1248.184,41,1,2025-12-15 22:44:04.277388
lfric_name_2021060218-2021060221.nc,1314022052,1765.555,1429.266,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060222-2021060223.nc,1314022052,1757.885,1429.929,41,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1559.403,1259.638,29,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1777.09,1285.431,330,1,2025-12-15 22:44:04.277388
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1677.478,1051.929,57,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1746.86,1434.125,103,1,2025-12-15 22:44:04.277388
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1796.108,1434.352,29,1,2025-12-15 22:44:04.277388
lfric_ver_tp0.nc,464964613,1756.476,1285.722,46,1,2025-12-15 22:44:04.277388
lfric_ver.nc,1137088816,1732.26,1288.993,167,1,2025-12-15 22:44:04.277388
lfric_name_2021060221-2021060300.nc,862536750,1749.263,1410.158,59,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060223-2021060300.nc,1314022052,1579.375,1279.142,41,1,2025-12-15 22:44:04.277388
lfric_ppscreen.nc,1394639399,1611.56,1304.32,41,1,2025-12-15 22:44:04.277388
lfric_bg_for_hofx.nc,37779248424,1632.207,1348.341,957,1,2025-12-15 22:44:04.277388
lfric_bg_for_land_hofx.nc,60337359,1777.515,993.763,41,1,2025-12-15 22:44:04.277388
lfric_initial.nc,886433697,2006.964,1576.855,29,1,2025-12-15 22:44:04.277388
lfric_ppvar_2021060200-2021060201.nc,1314022052,2196.24,1769.649,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060201-2021060202.nc,1314022052,2174.841,1756.197,41,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2106.828,1490.986,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1633.081,1107.144,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,2134.922,1723.697,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060202-2021060203.nc,1314022052,1916.999,1560.645,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060203-2021060204.nc,1314022052,2148.793,1759.585,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060200-2021060203.nc,862536750,2114.145,1628.482,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060204-2021060205.nc,1314022052,2264.563,1829.973,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2224.609,1717.992,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,703.716,625.429,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1926.419,1275.716,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2132.513,1728.408,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060205-2021060206.nc,1314022052,1987.106,1586.901,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060206-2021060207.nc,1314022052,2168.575,1777.857,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060203-2021060206.nc,862536750,2064.62,1562.478,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060207-2021060208.nc,1314022052,2046.035,1696.19,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,2244.879,1745.844,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,2155.264,1546.311,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1913.17,1220.035,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2159.72,1758.036,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060208-2021060209.nc,1314022052,2008.509,1595.103,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060209-2021060210.nc,1314022052,1961.592,1575.419,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060206-2021060209.nc,862536750,2101.751,1568.771,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060210-2021060211.nc,1314022052,1858.362,1503.302,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,2232.111,1720.896,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1976.454,1425.401,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1949.781,1221.613,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,2006.344,1613.279,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060211-2021060212.nc,1314022052,2096.429,1660.555,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060212-2021060213.nc,1314022052,2206.807,1729.743,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060209-2021060212.nc,862536750,2149.58,1660.551,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060213-2021060214.nc,1314022052,2267.208,1766.055,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,2152.754,1677.531,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,2248.328,1568.302,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,2245.989,1355.51,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2262.132,1790.941,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060214-2021060215.nc,1314022052,2263.205,1771.494,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060215-2021060216.nc,1314022052,2270.558,1777.829,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060212-2021060215.nc,862536750,2313.164,1752.185,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060216-2021060217.nc,1314022052,2292.598,1794.504,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,2231.329,1716.535,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,2250.89,1580.45,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,2122.093,1354.779,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,2173.954,1736.072,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060217-2021060218.nc,1314022052,2161.868,1703.463,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060218-2021060219.nc,1314022052,2094.927,1672.818,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060215-2021060218.nc,862536750,2099.919,1637.155,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060219-2021060220.nc,1314022052,1992.87,1596.198,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,2197.432,1711.261,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2210.009,1565.454,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,2053.607,1295.857,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1953.835,1590.952,103,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060220-2021060221.nc,1314022052,1921.134,1554.051,41,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060221-2021060222.nc,1314022052,1904.893,1540.831,41,1,2025-12-15 22:51:27.474473
lfric_name_2021060218-2021060221.nc,862536750,2011.542,1580.261,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060222-2021060223.nc,1314022052,1985.73,1598.721,41,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1959.547,1560.89,29,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2040.622,1482.072,330,1,2025-12-15 22:51:27.474473
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,2029.454,1293.958,57,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1946.589,1584.27,103,1,2025-12-15 22:51:27.474473
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2076.745,1629.661,29,1,2025-12-15 22:51:27.474473
lfric_ver_tp0.nc,464964613,2271.74,1628.147,46,1,2025-12-15 22:51:27.474473
lfric_ver.nc,1137088816,2130.483,1555.249,167,1,2025-12-15 22:51:27.474473
lfric_name_2021060221-2021060300.nc,862536750,2152.971,1678.036,59,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060223-2021060300.nc,1314022052,2014.339,1615.317,41,1,2025-12-15 22:51:27.474473
lfric_ppscreen.nc,1394639399,2095.854,1632.946,41,1,2025-12-15 22:51:27.474473
lfric_bg_for_hofx.nc,37779248424,1466.494,1181.169,957,1,2025-12-15 22:51:27.474473
lfric_bg_for_land_hofx.nc,60337359,559.257,459.303,41,1,2025-12-15 22:51:27.474473
lfric_initial.nc,886433697,1576.878,1250.242,29,1,2025-12-15 22:51:27.474473
lfric_ppvar_2021060200-2021060201.nc,1314022052,1495.485,1233.602,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060201-2021060202.nc,1314022052,1571.44,1620.262,41,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1483.876,1046.111,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1504.971,897.441,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1531.555,1250.127,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060202-2021060203.nc,1314022052,1487.878,1192.267,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060203-2021060204.nc,1314022052,1792.188,1456.299,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060200-2021060203.nc,862536750,1466.11,1117.826,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060204-2021060205.nc,1314022052,1462.819,1180.707,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1865.544,1478.735,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1450.701,1047.165,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1847.22,1215.173,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1493.046,1211.0,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060205-2021060206.nc,1314022052,1506.609,1214.393,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060206-2021060207.nc,1314022052,1441.637,1169.137,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060203-2021060206.nc,862536750,1487.535,1142.415,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060207-2021060208.nc,1314022052,1516.025,1228.481,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1425.045,1143.089,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1550.368,1127.064,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1584.521,1008.646,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1511.966,1224.886,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060208-2021060209.nc,1314022052,1513.64,1204.476,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060209-2021060210.nc,1314022052,1727.621,1720.808,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060206-2021060209.nc,862536750,1712.821,1583.245,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060210-2021060211.nc,1314022052,1681.678,1349.347,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1594.427,1251.037,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1722.506,1225.273,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1606.536,1043.418,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1577.787,1278.932,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060211-2021060212.nc,1314022052,1576.297,1253.308,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060212-2021060213.nc,1314022052,1616.1,1289.275,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060209-2021060212.nc,862536750,1932.039,1540.455,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060213-2021060214.nc,1314022052,1643.024,1629.578,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1825.326,1469.302,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1963.447,1420.195,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1541.272,953.906,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1690.06,1357.558,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060214-2021060215.nc,1314022052,1665.739,1655.628,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060215-2021060216.nc,1314022052,1508.16,1230.031,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060212-2021060215.nc,1314022052,2031.372,1590.428,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060216-2021060217.nc,1314022052,1446.231,1472.999,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1724.761,1336.479,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1459.574,1096.476,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1493.49,991.213,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1455.641,1191.983,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060217-2021060218.nc,1314022052,1496.385,1218.275,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060218-2021060219.nc,1314022052,1872.939,1520.297,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060215-2021060218.nc,862536750,1475.313,1175.089,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060219-2021060220.nc,1314022052,1520.419,1529.568,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1452.356,1170.784,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1540.285,1136.922,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1606.514,1041.289,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1856.341,1505.297,103,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060220-2021060221.nc,1314022052,1567.064,1251.642,41,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060221-2021060222.nc,1314022052,1573.022,1260.341,41,1,2025-12-15 22:59:02.091175
lfric_name_2021060218-2021060221.nc,862536750,1631.013,1607.707,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060222-2021060223.nc,1314022052,1590.703,1278.07,41,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1547.587,1219.282,29,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2075.654,1490.151,330,1,2025-12-15 22:59:02.091175
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,1573424722,1709.119,1023.026,57,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1619.548,1304.898,103,1,2025-12-15 22:59:02.091175
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,2063.751,1615.579,29,1,2025-12-15 22:59:02.091175
lfric_ver_tp0.nc,464964613,1184.511,982.563,46,1,2025-12-15 22:59:02.091175
lfric_ver.nc,1137088816,1522.95,1144.033,167,1,2025-12-15 22:59:02.091175
lfric_name_2021060221-2021060300.nc,862536750,1649.4,1297.835,59,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060223-2021060300.nc,1314022052,1927.393,1547.724,41,1,2025-12-15 22:59:02.091175
lfric_ppscreen.nc,1394639399,1499.278,1186.41,41,1,2025-12-15 22:59:02.091175
lfric_bg_for_hofx.nc,37779248424,1486.092,1210.392,957,1,2025-12-15 22:59:02.091175
lfric_bg_for_land_hofx.nc,60337359,865.436,512.154,41,1,2025-12-15 22:59:02.091175
lfric_initial.nc,886433697,1617.511,1275.658,29,1,2025-12-15 22:59:02.091175
lfric_ppvar_2021060200-2021060201.nc,1314022052,2208.393,1784.191,41,1,2025-12-15 23:06:38.617295
lfric_ppvar_2021060201-2021060202.nc,1314022052,1748.263,1400.47,41,1,2025-12-15 23:06:38.617295
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1885.346,1386.246,330,1,2025-12-15 23:06:38.617295
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1958.255,1212.645,57,1,2025-12-15 23:06:38.617295
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1265.636,1109.566,103,1,2025-12-15 23:06:38.617295
lfric_ppvar_2021060202-2021060203.nc,1314022052,1604.154,1309.71,41,1,2025-12-15 23:06:38.617295
lfric_ppvar_2021060203-2021060204.nc,1314022052,2131.786,1409.185,41,1,2025-12-15 23:06:38.617295
lfric_name_2021060200-2021060203.nc,862536750,2014.697,1572.294,59,1,2025-12-15 23:06:38.617295
lfric_ppvar_2021060204-2021060205.nc,1314022052,2107.96,1732.156,41,1,2025-12-15 23:06:38.617295
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,2050.7,1643.448,29,1,2025-12-15 23:06:38.617295
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,619.423,558.263,330,1,2025-12-15 23:06:38.617295
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1922.787,1216.679,57,1,2025-12-15 23:06:38.617295
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1255.905,1104.35,103,1,2025-12-15 23:06:38.617295
