filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_ppvar_2021060208-2021060209.nc,1314022052,1233.445,643.41,41,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060209-2021060210.nc,1314022052,4660.319,2383.274,41,4,2025-12-11 22:15:51.164066
lfric_name_2021060206-2021060209.nc,862536750,6105.235,3513.04,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060210-2021060211.nc,1314022052,5216.78,3490.811,41,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6513.053,4013.363,29,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,4066.228,1460.9,330,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6646.402,1753.783,57,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,5534.302,3379.785,103,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060211-2021060212.nc,1314022052,6003.245,4144.247,41,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060212-2021060213.nc,1314022052,2984.891,1119.473,41,4,2025-12-11 22:15:51.164066
lfric_name_2021060209-2021060212.nc,862536750,6140.174,3717.068,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060213-2021060214.nc,1314022052,5961.528,4019.118,41,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,6593.959,4119.404,29,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,3207.097,1066.367,330,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6769.217,1646.054,57,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2669.084,1353.393,103,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060214-2021060215.nc,1314022052,5722.355,3699.73,41,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060215-2021060216.nc,1314022052,1197.866,630.834,41,4,2025-12-11 22:15:51.164066
lfric_name_2021060212-2021060215.nc,862536750,6190.32,3790.172,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060216-2021060217.nc,1314022052,6089.957,4198.74,41,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6469.716,4062.123,29,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1872.982,546.365,330,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6088.478,1739.773,57,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3742.786,1595.34,103,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060217-2021060218.nc,1314022052,5758.039,3912.9,41,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060218-2021060219.nc,1314022052,5739.911,3813.855,41,4,2025-12-11 22:15:51.164066
lfric_name_2021060215-2021060218.nc,862536750,6214.573,3785.494,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060219-2021060220.nc,1314022052,5915.994,3979.837,41,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,6635.075,4071.054,29,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,4280.769,1602.399,330,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,6632.245,1771.851,57,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,2740.329,977.066,103,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060220-2021060221.nc,1314022052,4808.607,2582.927,41,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060221-2021060222.nc,1314022052,3312.569,1279.784,41,4,2025-12-11 22:15:51.164066
lfric_name_2021060218-2021060221.nc,862536750,5828.785,3354.7,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060222-2021060223.nc,1314022052,6058.178,4093.891,41,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,6317.234,3833.202,29,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1289.909,358.244,330,4,2025-12-11 22:15:51.164066
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,6620.528,1856.943,57,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5052.393,2780.081,103,4,2025-12-11 22:15:51.164066
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,6296.778,3897.862,29,4,2025-12-11 22:15:51.164066
lfric_ver_tp0.nc,303654045,6443.974,2693.023,46,4,2025-12-11 22:15:51.164066
lfric_ver.nc,1137088816,5010.343,2233.61,167,4,2025-12-11 22:15:51.164066
lfric_name_2021060221-2021060300.nc,862536750,6124.94,3839.183,59,4,2025-12-11 22:15:51.164066
lfric_ppvar_2021060223-2021060300.nc,1314022052,5972.136,4090.022,41,4,2025-12-11 22:15:51.164066
lfric_ppscreen.nc,1394639399,5927.673,3909.168,41,4,2025-12-11 22:15:51.164066
lfric_bg_for_hofx.nc,37779248424,1480.367,889.413,957,2,2025-12-11 22:15:51.164066
lfric_bg_for_land_hofx.nc,60337359,998.861,439.182,41,2,2025-12-11 22:15:51.164066
lfric_initial.nc,886433697,3530.465,2216.123,29,2,2025-12-11 22:15:51.164066
lfric_ppvar_2021060200-2021060201.nc,1314022052,6412.628,4032.322,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060201-2021060202.nc,1314022052,3628.982,1424.936,41,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1353.239,369.434,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,6997.029,1675.064,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,5206.826,2057.57,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060202-2021060203.nc,1314022052,6126.021,3797.399,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060203-2021060204.nc,1314022052,2990.816,1073.802,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060200-2021060203.nc,862536750,6525.228,3467.731,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060204-2021060205.nc,1314022052,5900.524,3863.121,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1294.286,362.135,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1662.715,463.383,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6858.785,1855.426,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,2508.968,835.802,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060205-2021060206.nc,1314022052,6912.19,4221.198,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060206-2021060207.nc,1314022052,6417.058,3987.056,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060203-2021060206.nc,862536750,7185.299,3946.653,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060207-2021060208.nc,1314022052,6359.579,4316.524,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,7789.811,4491.214,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1830.286,518.782,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,7045.183,1760.496,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2599.204,1277.573,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060208-2021060209.nc,1314022052,5783.04,3501.887,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060209-2021060210.nc,1314022052,3955.336,1658.313,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060206-2021060209.nc,862536750,6404.807,3527.616,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060210-2021060211.nc,1314022052,6354.664,4300.988,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,6269.535,3744.093,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1162.386,517.495,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,6891.682,1758.365,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,4882.981,2483.945,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060211-2021060212.nc,1314022052,5373.258,3347.443,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060212-2021060213.nc,1314022052,4401.752,1980.596,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060209-2021060212.nc,862536750,6577.184,3980.28,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060213-2021060214.nc,1314022052,5813.487,3623.515,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5572.337,3003.584,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1610.082,452.992,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,6886.266,1829.441,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,2544.236,870.054,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060214-2021060215.nc,1314022052,6129.227,3979.438,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060215-2021060216.nc,1314022052,5778.212,3642.279,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060212-2021060215.nc,862536750,6235.912,3717.892,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060216-2021060217.nc,1314022052,6067.202,4196.861,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,6198.748,3747.181,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,934.824,250.997,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,6768.35,1960.947,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,5431.249,3277.429,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060217-2021060218.nc,1314022052,1150.139,605.271,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060218-2021060219.nc,1314022052,6035.112,4136.038,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060215-2021060218.nc,862536750,6005.988,3353.333,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060219-2021060220.nc,1314022052,2599.84,897.408,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5771.912,3376.843,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,2958.434,913.348,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,7227.052,1698.32,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,3390.968,1315.469,103,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060220-2021060221.nc,1314022052,6524.712,4272.788,41,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060221-2021060222.nc,1314022052,5954.337,3613.288,41,4,2025-12-11 22:24:40.127949
lfric_name_2021060218-2021060221.nc,862536750,2547.765,822.655,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060222-2021060223.nc,1314022052,5759.321,3596.374,41,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,7183.719,4360.812,29,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,2618.818,790.849,330,4,2025-12-11 22:24:40.127949
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,7179.77,1920.004,57,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,5883.281,3845.009,103,4,2025-12-11 22:24:40.127949
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5752.832,3404.712,29,4,2025-12-11 22:24:40.127949
lfric_ver_tp0.nc,303654045,6793.101,2598.881,46,4,2025-12-11 22:24:40.127949
lfric_ver.nc,1137088816,5409.476,2287.506,167,4,2025-12-11 22:24:40.127949
lfric_name_2021060221-2021060300.nc,862536750,1625.054,475.258,59,4,2025-12-11 22:24:40.127949
lfric_ppvar_2021060223-2021060300.nc,1314022052,5976.031,3730.588,41,4,2025-12-11 22:24:40.127949
lfric_ppscreen.nc,1394639399,5963.032,3685.404,41,4,2025-12-11 22:24:40.127949
lfric_bg_for_hofx.nc,37779248424,1796.231,1056.074,957,2,2025-12-11 22:24:40.127949
lfric_bg_for_land_hofx.nc,60337359,715.233,321.479,41,2,2025-12-11 22:24:40.127949
lfric_initial.nc,886433697,2499.468,1526.44,29,2,2025-12-11 22:24:40.127949
lfric_ppvar_2021060200-2021060201.nc,1314022052,5051.958,2970.123,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060201-2021060202.nc,1314022052,4372.645,2670.904,41,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2101.858,625.747,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,5284.37,1374.128,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4451.399,2428.004,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060202-2021060203.nc,1314022052,4711.042,2817.839,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060203-2021060204.nc,1314022052,4413.431,2589.436,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060200-2021060203.nc,862536750,5160.715,2827.614,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060204-2021060205.nc,1314022052,5269.258,2965.62,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,4858.249,2473.273,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1541.004,433.136,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,5844.799,1611.854,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,4107.588,1985.88,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060205-2021060206.nc,1314022052,5480.58,3452.13,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060206-2021060207.nc,1314022052,4517.562,2846.442,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060203-2021060206.nc,862536750,5322.705,2760.406,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060207-2021060208.nc,1314022052,4913.99,3343.348,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,5431.529,2601.284,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,3091.345,1056.504,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,5636.935,1391.662,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,2357.673,846.932,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060208-2021060209.nc,1314022052,5099.97,3221.967,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060209-2021060210.nc,1314022052,4757.643,2973.982,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060206-2021060209.nc,862536750,5027.537,2857.031,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060210-2021060211.nc,1314022052,4626.821,2883.85,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,4754.169,2561.574,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,2064.784,629.864,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,5195.043,1323.046,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1996.968,905.795,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060211-2021060212.nc,1314022052,4259.067,2494.509,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060212-2021060213.nc,1314022052,4578.754,2947.558,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060209-2021060212.nc,862536750,4826.204,2796.779,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060213-2021060214.nc,1314022052,4850.056,3324.991,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,5080.298,2913.553,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1271.275,358.547,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,5438.446,1133.966,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,4656.892,3124.028,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060214-2021060215.nc,1314022052,4600.871,2974.236,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060215-2021060216.nc,1314022052,4747.952,3257.763,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060212-2021060215.nc,862536750,4955.312,2968.996,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060216-2021060217.nc,1314022052,4601.66,3089.663,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,5022.693,2722.021,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1657.365,491.975,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,5573.913,1513.497,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,3788.276,1948.467,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060217-2021060218.nc,1314022052,3882.555,2024.497,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060218-2021060219.nc,1314022052,2199.562,776.415,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060215-2021060218.nc,862536750,1133.773,328.291,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060219-2021060220.nc,1314022052,4659.179,2960.485,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,5076.578,3029.294,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1276.861,361.876,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1925.633,512.26,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,959.727,403.395,103,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060220-2021060221.nc,1314022052,4898.045,3496.009,41,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060221-2021060222.nc,1314022052,4865.325,3298.991,41,4,2025-12-11 22:33:28.836602
lfric_name_2021060218-2021060221.nc,862536750,5005.197,3165.747,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060222-2021060223.nc,1314022052,4758.512,3226.76,41,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,5275.949,3414.863,29,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1302.482,369.852,330,4,2025-12-11 22:33:28.836602
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,5052.721,1433.062,57,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,4786.253,3266.56,103,4,2025-12-11 22:33:28.836602
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,5382.743,3243.279,29,4,2025-12-11 22:33:28.836602
lfric_ver_tp0.nc,303654045,5687.717,2169.678,46,4,2025-12-11 22:33:28.836602
lfric_ver.nc,1137088816,2481.213,824.642,167,4,2025-12-11 22:33:28.836602
lfric_name_2021060221-2021060300.nc,862536750,5222.182,3018.038,59,4,2025-12-11 22:33:28.836602
lfric_ppvar_2021060223-2021060300.nc,1314022052,2545.691,937.954,41,4,2025-12-11 22:33:28.836602
lfric_ppscreen.nc,1394639399,4972.818,3170.34,41,4,2025-12-11 22:33:28.836602
lfric_bg_for_hofx.nc,37779248424,819.452,478.78,957,2,2025-12-11 22:33:28.836602
lfric_bg_for_land_hofx.nc,60337359,191.005,94.058,41,2,2025-12-11 22:33:28.836602
lfric_initial.nc,886433697,1838.873,1151.024,29,2,2025-12-11 22:33:28.836602
lfric_ppvar_2021060200-2021060201.nc,1314022052,6204.296,4015.465,41,4,2025-12-11 22:43:09.647893
lfric_ppvar_2021060201-2021060202.nc,1314022052,5897.495,3663.887,41,4,2025-12-11 22:43:09.647893
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,2034.937,587.481,330,4,2025-12-11 22:43:09.647893
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,7246.789,1856.16,57,4,2025-12-11 22:43:09.647893
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,4139.189,1754.884,103,4,2025-12-11 22:43:09.647893
lfric_ppvar_2021060202-2021060203.nc,1314022052,1797.202,544.382,41,4,2025-12-11 22:43:09.647893
lfric_ppvar_2021060203-2021060204.nc,1314022052,6766.195,4620.884,41,4,2025-12-11 22:43:09.647893
lfric_name_2021060200-2021060203.nc,862536750,6732.318,3903.837,59,4,2025-12-11 22:43:09.647893
lfric_ppvar_2021060204-2021060205.nc,1314022052,6545.764,4133.064,41,4,2025-12-11 22:43:09.647893
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,7006.136,4358.499,29,4,2025-12-11 22:43:09.647893
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,2128.042,620.879,330,4,2025-12-11 22:43:09.647893
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,6388.625,1856.808,57,4,2025-12-11 22:43:09.647893
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,5097.244,2469.771,103,4,2025-12-11 22:43:09.647893
lfric_ppvar_2021060205-2021060206.nc,1314022052,5948.906,3494.364,41,4,2025-12-11 22:43:09.647893
