filename,n_bytes,raw_write_rate_mibs,net_write_rate_mibs,collective_writes,aggregators,created
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1819.739,1552.213,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060205-2021060206.nc,1314022052,1602.149,1343.574,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060206-2021060207.nc,1314022052,1898.269,1604.527,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060203-2021060206.nc,1314022052,1839.496,1479.196,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060207-2021060208.nc,1314022052,1619.166,1365.067,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1859.551,1545.950,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1613.643,1235.275,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1846.774,1126.402,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1621.765,1360.799,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060208-2021060209.nc,1314022052,1536.284,1277.911,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060209-2021060210.nc,1314022052,1517.396,1278.101,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060206-2021060209.nc,862536750,1699.201,1373.639,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060210-2021060211.nc,1314022052,1735.314,1452.328,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1707.759,1382.402,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1846.774,1371.192,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1675.972,1087.665,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1817.540,1534.824,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060211-2021060212.nc,1314022052,1868.352,1559.352,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060212-2021060213.nc,1314022052,1641.024,1363.371,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060209-2021060212.nc,862536750,1596.636,1296.122,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060213-2021060214.nc,1314022052,1780.219,1500.396,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1530.868,1281.167,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1846.270,1378.600,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1750.854,1101.859,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1817.836,1543.576,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060214-2021060215.nc,1314022052,1915.539,1601.047,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060215-2021060216.nc,1314022052,1599.029,1345.153,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060212-2021060215.nc,862536750,1594.313,1301.255,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060216-2021060217.nc,1314022052,1763.571,1485.327,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1526.109,1284.284,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1838.581,1369.913,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1719.631,1172.670,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1863.198,1585.219,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060217-2021060218.nc,1314022052,1794.592,1500.290,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060218-2021060219.nc,1314022052,1572.342,1308.278,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060215-2021060218.nc,862536750,1521.241,1249.371,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060219-2021060220.nc,1314022052,1774.536,1495.264,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1603.924,1327.573,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1800.087,1352.924,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1600.570,1022.968,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1788.099,1520.416,103,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060220-2021060221.nc,1314022052,1868.350,1567.843,41,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060221-2021060222.nc,1314022052,1575.101,1315.837,41,1,2025-12-13 10:27:25.854413
lfric_name_2021060218-2021060221.nc,862536750,1615.956,1326.047,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060222-2021060223.nc,1314022052,1783.713,1498.733,41,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1620.665,1322.122,29,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1751.753,1328.486,330,1,2025-12-13 10:27:25.854413
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1733.388,1190.242,57,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1848.205,1572.077,103,1,2025-12-13 10:27:25.854413
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1609.254,1327.795,29,1,2025-12-13 10:27:25.854413
lfric_ver_tp0.nc,303654045,1679.548,1317.890,46,1,2025-12-13 10:27:25.854413
lfric_ver.nc,1137088816,1625.289,1268.093,167,1,2025-12-13 10:27:25.854413
lfric_name_2021060221-2021060300.nc,862536750,1679.397,1352.884,59,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060223-2021060300.nc,1314022052,1840.882,1542.376,41,1,2025-12-13 10:27:25.854413
lfric_ppscreen.nc,1394639399,1454.368,1212.209,41,1,2025-12-13 10:27:25.854413
lfric_bg_for_hofx.nc,37779248424,1727.559,1481.590,957,1,2025-12-13 10:27:25.854413
lfric_bg_for_land_hofx.nc,60337359,65.238,63.065,41,1,2025-12-13 10:27:25.854413
lfric_initial.nc,886433697,1901.173,1577.345,29,1,2025-12-13 10:27:25.854413
lfric_ppvar_2021060200-2021060201.nc,1314022052,1929.758,1628.581,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060201-2021060202.nc,1314022052,1836.689,1434.851,41,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1879.334,1347.898,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1937.770,1243.290,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1816.471,1427.635,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060202-2021060203.nc,1314022052,1802.860,1413.702,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060203-2021060204.nc,1314022052,1892.330,1605.434,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060200-2021060203.nc,862536750,1912.813,1573.878,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060204-2021060205.nc,1314022052,1892.441,1482.489,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1879.502,1560.126,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1835.385,1338.746,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1934.316,1292.371,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1863.622,1469.149,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060205-2021060206.nc,1314022052,1885.135,1602.179,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060206-2021060207.nc,1314022052,1865.296,1461.821,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060203-2021060206.nc,862536750,1818.827,1369.458,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060207-2021060208.nc,1314022052,1873.805,1601.237,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1845.402,1425.439,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1879.836,1432.034,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1780.260,1121.846,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1900.976,1613.221,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060208-2021060209.nc,1314022052,1825.022,1511.252,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060209-2021060210.nc,1314022052,1825.703,1534.000,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060206-2021060209.nc,862536750,1706.556,1309.806,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060210-2021060211.nc,1314022052,1657.775,1343.813,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1686.533,1336.368,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1704.636,1238.118,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1795.224,1223.930,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1656.134,1358.234,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060211-2021060212.nc,1314022052,1665.399,1348.184,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060212-2021060213.nc,1314022052,1783.404,1514.740,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060209-2021060212.nc,862536750,1783.406,1475.357,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060213-2021060214.nc,1314022052,1666.850,1363.934,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1723.186,1455.590,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1736.113,1256.096,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1784.605,1144.992,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1666.558,1370.855,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060214-2021060215.nc,1314022052,1658.124,1358.860,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060215-2021060216.nc,1314022052,1805.119,1530.832,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060212-2021060215.nc,862536750,1806.662,1495.174,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060216-2021060217.nc,1314022052,1589.617,1303.619,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1781.368,1499.817,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1704.938,1247.009,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1876.208,1267.076,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1657.873,1360.682,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060217-2021060218.nc,1314022052,1742.754,1387.992,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060218-2021060219.nc,1314022052,1961.588,1629.297,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060215-2021060218.nc,862536750,1938.548,1573.433,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060219-2021060220.nc,1314022052,1782.596,1403.583,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1903.260,1584.415,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1714.554,1237.275,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1811.010,1110.607,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1799.460,1421.115,103,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060220-2021060221.nc,1314022052,1753.492,1385.185,41,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060221-2021060222.nc,1314022052,1831.104,1549.913,41,1,2025-12-13 10:35:04.945226
lfric_name_2021060218-2021060221.nc,862536750,1829.594,1506.114,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060222-2021060223.nc,1314022052,1776.724,1395.435,41,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,464964613,1849.847,1547.588,29,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1819.214,1295.798,330,1,2025-12-13 10:35:04.945226
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1862.665,1241.774,57,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,coll.5,1429.181,103,1,2025-12-13 10:35:04.945226
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1986.366,1639.146,29,1,2025-12-13 10:35:04.945226
lfric_ver_tp0.nc,303654045,1954.971,1525.011,46,1,2025-12-13 10:35:04.945226
lfric_ver.nc,1137088816,1906.514,1485.407,167,1,2025-12-13 10:35:04.945226
lfric_name_2021060221-2021060300.nc,862536750,1901.905,1552.983,59,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060223-2021060300.nc,1314022052,1844.145,1432.819,41,1,2025-12-13 10:35:04.945226
lfric_ppscreen.nc,1394639399,1872.514,1518.478,41,1,2025-12-13 10:35:04.945226
lfric_bg_for_hofx.nc,37779248424,1666.631,1422.656,957,1,2025-12-13 10:35:04.945226
lfric_bg_for_land_hofx.nc,60337359,71.860,69.396,41,1,2025-12-13 10:35:04.945226
lfric_initial.nc,886433697,1824.492,1522.448,29,1,2025-12-13 10:35:04.945226
lfric_ppvar_2021060200-2021060201.nc,1314022052,1679.992,1403.665,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060201-2021060202.nc,1314022052,1870.094,1565.154,41,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1911.032,1441.465,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1799.367,1181.407,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060200-2021060203.nc,5919016657,1858.729,1568.254,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060202-2021060203.nc,1314022052,1900.615,1584.627,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060203-2021060204.nc,1314022052,1674.322,1400.345,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060200-2021060203.nc,862536750,1656.652,1342.054,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060204-2021060205.nc,1314022052,1873.083,1574.161,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060200-2021060203.nc,464964613,1625.019,1331.439,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060203-2021060206.nc,1573424722,1949.466,1471.464,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060203-2021060206.nc,114693380,1743.479,1208.573,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060203-2021060206.nc,5919016657,1861.524,1580.887,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060205-2021060206.nc,1314022052,1618.004,1364.012,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060206-2021060207.nc,1314022052,1837.594,1566.107,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060203-2021060206.nc,862536750,1917.984,1534.329,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060207-2021060208.nc,1314022052,1659.868,1388.243,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060203-2021060206.nc,464964613,1919.023,1592.966,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060206-2021060209.nc,1573424722,1627.058,1237.932,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060206-2021060209.nc,114693380,1850.663,1213.724,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060206-2021060209.nc,5919016657,1550.297,1313.976,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060208-2021060209.nc,1314022052,1532.527,1271.618,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060209-2021060210.nc,1314022052,1575.623,1328.871,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060206-2021060209.nc,862536750,1741.035,1403.757,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060210-2021060211.nc,1314022052,1787.104,1501.966,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060206-2021060209.nc,464964613,1731.137,1420.975,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060209-2021060212.nc,1573424722,1876.969,1410.835,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060209-2021060212.nc,114693380,1808.330,1217.639,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060209-2021060212.nc,5919016657,1791.456,1510.290,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060211-2021060212.nc,1314022052,1910.368,1577.891,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060212-2021060213.nc,1314022052,1446.821,1229.425,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060209-2021060212.nc,862536750,1733.651,1360.626,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060213-2021060214.nc,1314022052,1621.144,1405.846,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060209-2021060212.nc,464964613,1691.745,1352.509,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060212-2021060215.nc,1573424722,1621.138,1255.086,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060212-2021060215.nc,114693380,1433.603,1003.707,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060212-2021060215.nc,5919016657,1648.127,1431.145,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060214-2021060215.nc,1314022052,1628.093,1409.898,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060215-2021060216.nc,1314022052,1613.534,1352.276,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060212-2021060215.nc,862536750,1340.448,1143.974,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060216-2021060217.nc,1314022052,1819.051,1541.163,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060212-2021060215.nc,464964613,1467.735,1246.603,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060215-2021060218.nc,1573424722,1760.871,1325.068,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060215-2021060218.nc,114693380,1752.677,1215.603,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060215-2021060218.nc,5919016657,1776.295,1521.012,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060217-2021060218.nc,1314022052,1815.336,1528.278,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060218-2021060219.nc,1314022052,1566.854,1301.251,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060215-2021060218.nc,862536750,1602.942,1319.627,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060219-2021060220.nc,1314022052,1783.347,1513.635,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060215-2021060218.nc,464964613,1555.823,1304.727,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060218-2021060221.nc,1573424722,1800.473,1356.852,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060218-2021060221.nc,114693380,1700.347,1118.457,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060218-2021060221.nc,5919016657,1781.828,1520.238,103,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060220-2021060221.nc,1314022052,1717.734,1460.656,41,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060221-2021060222.nc,1314022052,1581.449,1334.217,41,1,2025-12-13 10:43:11.385447
lfric_name_2021060218-2021060221.nc,862536750,1582.513,1310.525,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060222-2021060223.nc,1314022052,1887.952,1578.943,41,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060218-2021060221.nc,1314022052,1451.566,1219.759,29,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_1hr_2021060221-2021060300.nc,1573424722,1838.531,1379.940,330,1,2025-12-13 10:43:11.385447
lfric_gl_std_levs_diags_3hr_2021060221-2021060300.nc,114693380,1722.126,1194.214,57,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_1hr_2021060221-2021060300.nc,5919016657,1852.999,1567.504,103,1,2025-12-13 10:43:11.385447
lfric_gl_model_levs_diags_3hr_2021060221-2021060300.nc,464964613,1779.537,1440.260,29,1,2025-12-13 10:43:11.385447
lfric_ver_tp0.nc,303654045,1678.710,1302.852,46,1,2025-12-13 10:43:11.385447
lfric_ver.nc,1137088816,1637.180,1282.263,167,1,2025-12-13 10:43:11.385447
lfric_name_2021060221-2021060300.nc,862536750,1635.408,1346.631,59,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060223-2021060300.nc,1314022052,1835.460,1539.219,41,1,2025-12-13 10:43:11.385447
lfric_ppscreen.nc,1394639399,1565.988,1291.496,41,1,2025-12-13 10:43:11.385447
lfric_bg_for_hofx.nc,37779248424,1723.359,1476.811,957,1,2025-12-13 10:43:11.385447
lfric_bg_for_land_hofx.nc,60337359,89.950,85.525,41,1,2025-12-13 10:43:11.385447
lfric_initial.nc,886433697,1947.838,1619.267,29,1,2025-12-13 10:43:11.385447
lfric_ppvar_2021060200-2021060201.nc,1314022052,1965.387,1646.546,41,1,2025-12-13 10:51:03.884569
lfric_ppvar_2021060201-2021060202.nc,1314022052,1896.670,1473.189,41,1,2025-12-13 10:51:03.884569
lfric_gl_std_levs_diags_1hr_2021060200-2021060203.nc,1573424722,1823.324,1315.832,330,1,2025-12-13 10:51:03.884569
lfric_gl_std_levs_diags_3hr_2021060200-2021060203.nc,114693380,1932.463,1243.505,57,1,2025-12-13 10:51:03.884569
